1330969	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1331143	0	0	0	0	4	0	0	0	0	0	2	0	1	0	0	0
1331314	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1331485	2	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1331655	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0
1331826	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
1331997	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1332167	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1332338	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
1332509	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1332679	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1332850	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1333021	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1333195	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1333366	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1333537	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1333707	0	0	0	0	1	0	0	0	0	0	2	0	4	0	0	0
1333878	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1334049	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
1334219	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1334390	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1334561	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1334731	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1334902	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1335073	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1335243	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1335418	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1335589	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1335759	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1335930	11	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1336101	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1336271	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1336442	13	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1336613	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1336784	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1336954	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1337125	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0
1337296	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1337470	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1337641	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1337812	0	0	0	0	3	0	0	0	0	0	2	0	1	0	0	0
1337982	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1338153	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1338324	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1338494	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1338665	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1338836	0	0	0	0	0	19	0	0	0	0	2	0	1	0	0	0
1339006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1339177	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0
1339348	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1339518	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1339694	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1339865	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1340035	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1340206	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1340377	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1340547	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1340718	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1340889	2	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1341059	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1341230	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1341401	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1341571	0	0	0	0	3	0	0	0	0	0	2	0	1	0	0	0
1341746	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1341917	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1342087	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1342258	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
1342429	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1342599	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1342770	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1342941	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1343111	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0
1343282	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1343453	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0
1343623	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1343794	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1343969	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1344139	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1344310	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1344481	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1344651	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1344822	0	0	0	0	0	17	0	0	4	0	2	0	0	0	0	0
1344993	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1345163	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1345334	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1345505	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1345675	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1345846	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1346021	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1346191	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1346362	0	0	0	0	0	45	0	0	0	0	2	0	1	0	0	0
1346533	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1346704	0	46	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1346874	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1347045	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
1347216	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1347386	3	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1347557	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1347728	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1347898	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1348069	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1348244	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1348414	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1348585	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0
1348756	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1348926	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1349097	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1349268	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1349438	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1349609	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1349780	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1349950	0	0	0	0	3	0	0	0	0	0	2	0	1	0	0	0
1350121	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1350296	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1350466	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0
1350637	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0
1350808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1350978	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1351149	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1351320	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1351490	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
1351661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1351832	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
1352002	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
1352173	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1352344	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1352519	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1352689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1352860	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1353031	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1353201	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1353372	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1353543	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1353713	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
1353884	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1354055	3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1354225	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0
1354396	7	2	0	0	0	0	0	0	2	0	2	0	0	0	0	0
1354571	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1354741	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0
1354912	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1355083	0	0	0	3	0	0	0	0	1	0	0	0	4	0	0	0
1355253	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1355424	0	0	0	0	0	0	0	0	0	0	2	0	17	0	0	0
1355595	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0
1355765	0	0	0	0	0	0	0	0	0	0	2	0	26	0	0	0
1355936	0	0	0	0	23	0	0	0	0	0	2	0	23	0	0	0
1356107	0	0	0	0	0	0	0	0	0	0	1	0	27	0	0	0
1356278	0	0	0	0	0	0	0	0	0	0	2	0	13	0	0	0
1356448	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1356623	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1356794	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0
1356964	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1357135	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0
1357306	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1357476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0
1357647	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1357818	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1357989	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1358159	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1358330	0	0	0	0	0	0	0	0	6	0	2	0	1	0	0	0
1358501	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1358671	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
1358846	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1359017	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1359187	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0
1359358	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1359529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
1359699	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1359870	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1360041	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1360211	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1360382	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1360553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360723	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1360899	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
1361070	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
1361240	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1361411	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0
1361582	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1361752	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1361923	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0
1362094	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1362264	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1362435	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
1362606	0	0	0	0	0	0	0	0	6	0	0	0	7	0	0	0
1362776	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0
1362947	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1363122	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1363292	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
1363463	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
1363634	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1363804	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1363975	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1364146	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1364316	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
1364487	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0
1364658	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1364828	3	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0
1364999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365183	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1365354	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1365524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365695	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0
1365866	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1366036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366207	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1366378	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1366548	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1366719	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1366890	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1367060	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1367231	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1367406	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1367576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1367747	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367918	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1368088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1368259	0	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0
1368430	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1368600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1368771	9	0	0	0	0	1	0	0	5	0	2	0	0	0	0	0
1368942	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1369112	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1369283	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1369458	0	1	0	0	0	46	0	0	0	0	0	0	1	0	0	0
1369629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1369799	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1369970	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1370141	0	0	0	0	0	2	0	0	0	0	32	0	1	0	0	0
1370311	0	1	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1370482	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0
1370653	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1370823	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1370994	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0
1371165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371335	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371506	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0
1371681	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0
1371851	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1372022	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1372193	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1372363	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1372534	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1372705	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1372875	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1373046	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1373217	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1373387	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
1373558	11	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1373733	11	0	0	0	0	0	0	0	3	0	2	0	1	0	0	0
1373903	0	0	0	0	0	0	0	0	5	0	2	0	1	0	0	0
1374074	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1374245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374415	0	0	0	0	0	18	0	0	0	0	2	0	1	0	0	0
1374586	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0
1374757	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1374928	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1375098	0	0	0	0	0	0	0	0	4	0	3	0	1	0	0	0
1375269	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0
1375440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1375610	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1375781	0	0	0	0	2	0	0	0	0	0	3	0	4	0	0	0
1375956	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1376126	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1376297	0	0	0	0	0	0	0	0	4	0	2	0	5	0	0	0
1376468	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1376638	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0
1376809	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1376980	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1377150	0	0	0	0	0	0	0	0	1	0	2	0	5	0	0	0
1377321	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0
1377492	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0
1377662	0	0	0	0	5	0	0	0	4	0	1	0	0	0	0	0
1377833	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
1378009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378350	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1378521	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1378691	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1378862	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1379033	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1379203	0	0	0	0	0	53	0	0	2	0	3	0	1	0	0	0
1379374	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1379545	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1379715	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
1379886	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
1380061	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1380231	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1380402	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1380573	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1380743	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1380914	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1381085	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1381255	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
1381426	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1381597	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1381767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381938	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
1382109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382283	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
1382454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382625	0	0	0	3	0	0	0	0	3	0	1	0	0	0	0	0
1382795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382966	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1383137	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1383307	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0
1383478	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1383649	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1383819	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1383990	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0
1384161	0	0	0	0	0	0	0	0	0	0	2	0	16	0	0	0
1384336	0	1	0	0	0	0	0	0	0	0	2	0	26	0	0	0
1384506	0	2	0	0	0	0	0	0	0	0	2	0	10	0	0	0
1384677	0	0	0	0	0	0	0	0	0	0	2	0	24	0	0	0
1384848	0	0	0	0	0	0	0	0	0	0	2	0	12	0	0	0
1385018	0	0	0	0	0	0	0	0	0	0	2	0	48	0	0	0
1385189	0	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0
1385360	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1385531	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1385701	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1385872	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1386043	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1386213	0	0	0	0	0	0	0	0	4	0	2	0	2	0	0	0
1386384	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1386559	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
1386729	0	53	0	0	0	0	0	0	0	0	2	0	2	0	0	0
1386900	5	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1387071	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1387241	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1387412	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1387583	0	0	0	0	0	0	0	0	2	0	2	0	4	0	0	0
1387753	0	0	0	0	0	0	0	0	4	0	2	0	2	0	0	0
1387924	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1388095	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0
1388265	0	2	0	0	0	0	0	0	0	0	2	0	0	0	19	0
1388436	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1388611	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1388782	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1388952	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1389123	2	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1389294	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1389464	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1389635	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1389806	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1389976	4	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0
1390147	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1390318	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0
1390488	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0
1390659	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0
1390834	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0
1391004	0	0	0	0	0	0	0	0	4	0	3	0	1	0	0	0
1391175	0	0	0	0	0	0	0	0	4	0	2	0	1	0	0	0
1391346	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0
1391516	3	0	0	0	0	0	0	0	4	0	2	0	1	0	0	0
1391687	0	0	0	0	0	0	0	0	6	0	2	0	1	0	0	0
1391858	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1392028	0	0	0	0	0	0	0	0	0	0	0	0	1	0	34	0
1392199	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1392370	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1392540	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1392711	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0
1392886	0	0	0	0	0	0	0	0	0	0	2	0	10	0	14	0
1393056	0	0	0	0	0	0	0	0	4	0	3	0	24	0	12	0
1393227	0	0	0	0	0	0	0	0	4	0	2	0	22	0	17	0
1393398	0	0	0	0	0	0	0	0	0	0	2	0	3	0	13	0
1393569	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1393740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1393910	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0
1394081	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
1394252	0	1	0	0	0	0	0	0	3	0	2	0	0	0	0	0
1394422	0	0	0	0	0	0	0	0	4	0	2	0	2	0	0	0
1394593	0	0	0	0	0	0	0	0	2	0	2	0	5	0	35	0
1394764	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0
1394938	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1395109	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1395280	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1395450	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1395621	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1395792	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1395962	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0
1396133	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1396304	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0
1396474	0	0	0	0	0	19	0	0	0	0	3	0	1	0	0	0
1396645	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1396816	0	0	0	0	0	0	0	0	0	0	2	0	1	0	36	0
1396986	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
1397161	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0
