4360610	0	0	10	0	28	278	431	18	0	0	47	29	171	0	22	0
4360782	0	0	21	0	5	25	425	20	0	0	22	42	143	0	5	0
4360953	0	0	27	0	0	127	436	0	0	0	48	28	213	0	23	0
4361129	0	0	26	0	0	229	405	17	0	0	100	33	101	0	16	0
4361300	0	0	27	0	0	85	405	0	0	0	23	47	231	0	19	0
4361473	0	0	31	0	0	48	419	24	0	0	27	25	148	0	5	0
4361644	0	0	27	0	0	101	427	23	0	0	7	0	317	0	6	0
4361816	0	0	27	0	2	176	410	18	0	0	53	10	247	0	23	0
4361987	0	0	26	0	2	198	414	20	0	0	50	0	221	0	17	0
4362159	0	0	26	0	0	95	426	0	0	0	35	20	218	0	16	0
4362330	0	0	25	0	0	84	434	0	0	0	140	25	185	0	6	0
4362501	0	0	21	0	0	87	432	0	0	0	182	24	244	0	20	0
4362673	0	0	20	0	0	176	433	15	0	0	63	39	305	0	17	0
4362849	0	0	26	0	0	177	444	0	0	0	47	39	292	0	1	0
4363020	0	0	26	0	0	79	448	0	0	0	160	36	284	0	0	0
4363191	0	0	23	0	0	103	448	0	0	0	14	30	322	0	18	1
4363363	0	0	24	0	0	129	431	0	0	0	26	24	295	0	17	1
4363534	0	0	9	0	0	63	423	0	0	0	34	28	298	0	18	1
4363706	0	0	9	0	0	78	425	23	0	0	34	26	306	0	20	0
4363877	0	0	23	0	0	165	424	13	0	0	51	32	299	0	17	1
4364049	0	0	15	0	0	318	445	0	0	0	26	49	373	0	20	0
4364220	0	0	22	0	0	138	442	0	0	0	25	29	300	0	21	0
4364392	0	0	24	0	0	119	429	0	0	0	28	39	319	0	19	0
4364567	0	0	24	0	0	77	419	0	0	0	10	19	604	0	2	0
4364739	0	0	24	0	0	115	427	0	0	0	160	26	551	0	0	0
4364910	0	0	25	0	0	139	424	0	0	0	53	24	559	0	7	0
4365081	0	0	25	0	1	106	419	0	0	0	74	28	266	0	21	1
4365253	0	0	25	0	2	141	391	10	0	0	44	39	258	0	26	1
4365424	0	0	29	0	2	26	383	10	0	0	14	39	90	0	16	1
4365596	0	0	29	0	0	9	379	11	0	0	86	20	416	0	0	1
4365767	0	0	28	0	2	11	384	1	0	0	152	28	96	0	0	1
4365939	0	0	25	0	0	15	397	10	0	0	49	25	72	0	15	0
4366110	0	0	30	0	0	3	389	12	0	0	41	25	399	0	19	0
4366285	0	0	30	0	0	33	437	0	0	0	82	41	54	0	0	0
4366457	0	0	29	0	0	68	456	2	0	0	160	52	317	0	7	0
4366628	0	0	29	5	1	65	413	2	0	0	200	63	349	0	0	0
4366799	0	0	29	3	0	46	401	1	0	0	134	72	409	0	4	0
4366971	0	0	29	0	0	43	375	2	0	0	125	69	472	0	0	1
4367142	0	0	29	1	0	11	383	1	0	0	140	67	71	0	2	1
4367314	0	0	27	0	0	24	476	0	0	0	43	66	562	0	0	1
4367485	0	0	27	0	0	23	457	9	0	0	48	37	576	0	0	1
4367656	0	0	28	0	0	6	450	0	0	0	52	65	590	0	0	1
4367827	0	0	28	0	2	13	401	0	0	0	55	44	432	0	1	0
4368004	0	0	29	0	0	28	491	11	0	0	63	53	427	0	5	1
4368175	0	0	29	0	0	34	479	0	0	0	50	63	614	0	29	1
4368347	0	0	27	0	0	69	480	2	0	0	59	47	715	0	0	1
4368518	0	0	28	0	0	86	474	2	0	0	65	104	368	0	0	1
4368689	0	0	27	0	0	97	406	10	0	0	67	59	101	0	0	1
4368861	0	0	27	28	0	110	440	0	0	0	45	81	169	0	0	0
4369032	0	0	28	11	1	119	430	22	0	0	45	78	59	0	9	0
4369204	0	0	25	8	0	67	431	24	0	0	117	51	85	0	0	0
4369375	0	0	28	19	0	24	400	23	0	0	124	77	173	0	0	0
4369547	0	0	29	3	0	31	418	0	0	0	28	56	35	0	0	0
4369718	17	0	29	0	0	32	441	0	0	0	50	57	463	0	0	0
4369893	0	0	30	0	0	19	376	0	0	0	12	65	539	0	6	0
4370065	0	0	28	0	0	20	385	0	0	0	39	55	559	0	7	0
4370236	0	0	28	0	0	39	379	36	0	0	54	78	541	0	6	0
4370407	0	0	27	0	0	20	394	19	0	0	84	52	429	0	2	0
4370579	0	0	27	0	0	21	382	1	0	0	190	77	730	0	9	0
4370750	0	0	26	0	0	8	424	23	0	0	44	40	377	0	0	0
4370921	0	0	25	0	1	15	402	29	0	0	71	60	348	0	0	0
4371093	0	0	28	0	1	24	375	3	0	0	76	85	327	0	0	0
4371264	0	0	27	0	2	37	386	11	0	0	24	74	302	0	0	0
4371436	0	0	27	0	1	65	385	12	0	0	27	98	297	0	0	0
4371611	0	0	26	0	0	19	428	0	0	0	34	101	556	0	4	0
4371782	0	0	27	0	0	28	480	2	0	0	10	70	479	0	0	0
4371954	0	0	26	0	0	36	486	2	0	0	70	64	358	0	0	0
4372125	0	0	26	0	0	29	471	1	0	0	29	44	286	0	1	0
4372296	0	0	27	0	1	27	447	17	0	0	37	192	520	0	0	0
4372468	0	0	27	0	0	96	374	10	0	0	275	133	409	0	5	0
4372640	0	0	26	0	0	37	414	0	0	0	233	73	352	0	0	0
4372811	0	0	26	0	0	80	328	12	0	0	280	56	512	0	0	0
4372982	23	0	26	0	0	16	344	0	0	0	267	37	400	0	0	0
4373154	0	0	26	0	0	13	331	0	0	0	50	71	267	1	8	0
4373329	0	0	26	0	0	20	416	0	0	0	24	24	516	4	4	0
4373501	0	0	27	0	0	30	453	0	0	0	11	28	536	0	8	0
4373672	11	0	28	0	0	55	380	0	0	0	5	49	524	0	19	0
4373843	0	0	27	0	1	71	379	0	0	0	51	54	434	0	13	0
4374016	0	0	27	0	0	52	383	24	0	0	108	46	393	1	39	0
4374187	0	0	26	0	0	85	356	0	0	0	55	48	303	1	53	0
4374359	0	0	16	0	0	37	490	2	0	0	52	20	261	0	21	0
4374530	0	0	11	0	3	28	355	0	0	0	82	37	284	0	69	0
4374702	0	0	12	0	3	10	359	0	0	0	60	55	282	0	69	0
4374873	0	0	15	0	0	5	389	4	0	0	18	49	241	0	52	0
4375048	1	0	14	0	0	26	430	0	0	0	103	83	271	0	28	0
4375220	0	0	20	0	0	2	491	0	0	0	128	49	266	4	35	0
4375391	0	0	18	2	0	29	520	0	0	0	239	76	216	4	4	0
4375563	0	0	21	37	0	11	420	0	0	0	120	67	372	1	0	1
4375734	0	0	21	49	0	12	393	23	0	0	70	70	97	0	7	2
4375905	0	0	27	70	0	14	387	0	0	21	10	69	72	0	17	1
4376077	2	0	27	41	0	19	398	0	0	0	22	45	121	0	32	2
4376248	2	0	11	3	0	61	355	2	0	0	40	34	271	0	64	0
4376420	0	0	9	31	0	3	394	0	0	0	19	20	354	0	32	0
4376591	0	0	26	5	0	8	411	0	0	0	74	43	301	0	36	0
4376763	0	0	27	0	0	7	415	0	0	0	18	46	292	0	18	0
4376938	0	0	27	35	0	10	415	0	0	0	335	42	265	0	21	0
4377109	0	0	27	0	0	71	412	3	0	0	70	73	257	0	20	0
4377281	0	0	26	0	0	28	417	0	0	0	221	31	371	0	14	0
4377452	0	0	26	0	0	32	390	0	0	0	122	51	569	0	54	0
4377624	0	0	25	0	0	24	348	2	0	0	345	54	415	0	37	0
4377795	0	0	19	0	1	40	365	42	0	0	77	39	281	0	71	1
4377967	0	0	8	41	0	88	340	0	0	0	47	24	239	0	121	0
4378138	0	5	9	42	0	117	397	0	0	0	61	20	230	0	31	0
4378310	0	6	14	49	0	109	399	18	0	0	29	27	265	0	40	0
4378481	0	21	14	20	0	105	417	0	0	0	18	28	326	0	43	0
4378657	0	22	16	6	3	31	402	0	0	0	57	37	206	0	61	0
4378829	0	20	14	1	0	20	390	0	0	0	37	21	329	0	553	0
4379000	0	31	15	3	0	25	419	0	0	0	52	51	584	0	574	0
4379172	0	25	13	48	0	19	407	8	0	0	40	50	273	0	100	0
4379343	0	24	12	41	0	15	485	10	0	0	33	39	437	0	130	0
4379515	0	25	15	0	1	25	430	4	0	0	31	30	345	0	41	0
4379687	0	32	28	0	0	9	449	0	0	0	69	20	315	0	62	0
4379858	0	26	30	0	1	11	443	3	0	0	149	19	413	0	70	0
4380030	2	24	29	44	0	57	408	0	0	0	68	31	250	0	110	0
4380206	0	24	29	110	0	64	378	0	0	0	219	51	269	0	81	0
4380378	0	22	30	78	0	99	364	19	0	0	300	61	213	0	95	0
4380550	0	21	24	120	0	123	367	0	0	0	113	68	252	0	47	0
4380722	0	25	25	128	0	264	441	9	0	0	165	83	303	0	53	0
4380893	0	22	26	106	0	173	356	34	0	0	194	104	235	0	105	0
4381065	0	0	17	134	0	268	402	11	0	0	328	112	193	0	43	1
4381237	0	0	14	151	0	182	378	20	0	0	196	84	375	0	82	1
4381409	0	0	12	158	0	292	391	18	0	0	71	49	273	0	110	1
4381581	0	0	14	94	0	131	375	20	0	0	97	42	714	0	117	1
4381753	0	6	13	131	0	160	388	24	0	0	59	42	162	0	105	2
4381929	0	7	14	139	0	138	380	0	0	0	68	38	159	0	150	1
4382100	3	5	14	96	0	58	387	0	0	0	84	44	267	0	136	1
4382272	0	5	14	66	0	53	373	2	0	0	45	51	407	0	66	2
4382443	0	3	16	30	0	55	376	22	0	0	123	46	404	0	57	2
4382615	0	0	16	37	0	73	375	41	0	0	192	60	379	0	74	2
4382787	0	7	15	41	0	58	384	22	0	0	158	69	359	0	54	2
4382958	0	6	15	53	0	58	381	41	0	0	135	79	200	0	56	2
4383130	0	15	16	108	0	92	393	20	0	0	228	76	512	0	189	2
4383302	0	23	16	139	0	192	400	18	0	0	264	88	332	0	220	2
4383478	0	23	16	138	0	297	378	0	0	0	226	47	404	0	186	3
4383650	0	24	17	151	0	232	382	0	0	0	176	59	298	0	170	2
4383822	0	23	16	187	0	246	375	0	0	0	185	62	380	0	135	2
4383993	0	22	17	76	0	170	400	14	0	0	61	75	201	0	21	2
4384165	0	22	17	74	0	259	429	17	0	0	135	65	147	0	21	2
4384337	0	22	19	52	0	156	429	16	0	0	152	52	203	0	37	2
4384509	0	23	18	67	0	59	407	15	0	0	186	41	217	0	19	2
4384681	0	5	22	66	0	73	405	2	0	0	239	58	345	0	22	2
4384852	0	9	19	33	0	73	389	22	0	0	197	108	397	0	48	2
4385025	0	22	19	60	0	187	394	8	0	0	194	78	333	0	57	2
4385201	0	24	20	84	0	160	393	9	0	0	165	77	346	5	40	3
4385372	0	23	20	90	0	81	401	21	0	0	188	59	287	4	139	3
4385544	0	25	18	38	0	68	403	19	0	0	156	45	429	0	124	3
4385716	0	17	17	47	0	98	402	0	0	0	154	63	448	0	47	3
4385888	0	15	17	57	0	42	402	0	0	0	85	56	492	0	68	2
4386059	0	25	15	54	0	70	407	0	0	0	84	52	494	0	142	2
4386231	0	29	17	61	0	148	401	0	0	0	104	60	450	0	30	2
4386403	0	22	13	77	0	159	393	0	0	0	45	35	233	0	40	2
4386574	0	25	13	54	0	89	402	0	0	0	250	51	228	0	41	2
4386750	0	26	12	3	0	178	410	18	0	0	89	28	245	0	45	2
4386921	0	26	13	43	0	192	423	4	0	0	44	60	292	0	44	2
4387093	0	23	12	22	0	284	427	19	0	0	73	44	275	0	38	2
4387265	0	11	7	52	0	48	439	0	0	0	161	44	314	0	41	2
4387436	0	8	7	64	0	183	434	18	0	0	61	39	502	8	49	2
4387608	0	24	8	52	0	42	444	21	0	0	139	60	257	4	46	2
4387780	0	18	9	50	1	20	448	0	0	0	131	49	350	0	81	2
4387951	0	5	8	0	0	49	449	0	0	0	212	59	440	0	39	2
4388123	0	0	9	0	0	17	470	0	0	0	88	49	303	0	56	2
4388294	0	0	12	51	0	32	447	0	0	0	229	58	307	5	75	2
4388469	0	0	19	38	0	23	458	0	0	0	36	49	225	0	65	2
4388641	0	0	24	52	0	33	459	0	0	0	29	52	378	0	79	2
4388812	0	9	26	23	0	198	458	0	0	0	38	31	557	0	80	2
4388984	0	24	26	0	0	36	381	0	0	0	73	53	219	0	121	2
4389156	0	24	27	0	0	25	384	0	0	0	64	26	479	0	69	2
4389327	0	24	26	0	0	26	341	0	0	0	87	0	177	0	51	2
4389498	0	26	23	0	0	87	423	13	0	0	45	1	264	0	21	2
4389670	0	25	24	0	0	102	425	0	0	0	68	18	230	0	56	2
4389842	0	9	26	0	0	2	458	16	0	0	59	16	142	0	39	2
4390013	0	0	26	0	0	17	483	0	0	0	159	23	309	4	62	2
4390189	0	0	25	0	0	44	516	15	0	0	243	37	784	4	55	2
4390361	0	0	25	0	0	15	454	0	0	0	231	38	643	0	13	2
4390532	0	5	19	4	0	48	435	0	0	0	16	28	324	2	38	2
4390704	0	4	14	0	0	10	400	0	0	0	228	31	70	0	36	2
4390875	0	0	15	0	0	58	382	0	0	0	29	36	167	0	56	2
4391047	0	0	16	0	0	67	447	0	0	0	157	29	424	0	47	2
4391218	0	0	17	1	0	0	420	0	0	0	184	31	435	0	29	0
4391390	0	0	16	93	0	0	397	2	0	0	25	14	109	1	42	2
4391561	0	0	19	69	0	9	455	0	0	0	177	3	280	2	23	2
4391732	0	0	24	21	0	9	427	0	0	0	13	2	299	0	37	2
4391908	0	0	26	0	0	18	455	0	0	0	21	4	364	0	32	2
4392079	0	0	26	0	21	129	476	0	0	0	134	9	188	4	43	2
4392251	0	0	25	0	55	0	470	14	0	0	79	22	342	0	49	2
4392422	0	0	25	4	7	0	492	0	0	0	200	3	221	5	68	2
4392593	0	0	22	0	13	72	483	16	0	0	201	4	193	0	56	2
4392765	0	0	22	0	20	12	479	17	0	0	106	17	229	0	69	2
4392937	0	0	22	33	32	19	481	0	0	0	157	15	163	0	58	2
4393108	0	0	21	0	11	9	477	0	0	0	67	32	189	0	41	0
4393280	0	0	4	0	15	8	439	0	0	0	16	32	208	0	28	0
4393451	0	0	21	40	4	23	415	1	0	0	94	33	281	0	58	0
4393626	0	10	28	5	0	62	400	0	0	0	162	58	268	0	82	0
4393798	0	48	28	12	0	51	396	0	0	0	259	26	300	0	63	0
4393970	0	14	29	4	12	62	410	0	0	0	97	53	243	0	42	0
4394141	0	13	15	49	0	28	418	0	0	0	185	39	305	0	65	0
4394313	0	7	21	84	0	7	381	0	0	0	14	33	275	0	36	0
4394484	0	25	16	34	0	5	423	26	0	0	130	46	282	0	29	0
4394656	0	27	18	51	7	19	433	0	0	0	99	39	329	0	166	0
4394828	0	42	17	54	0	15	477	0	0	0	203	26	339	0	137	0
4394999	0	81	21	86	0	4	405	0	0	0	112	33	329	0	128	0
4395171	0	64	25	68	5	18	391	0	0	0	156	52	333	0	63	0
4395347	0	48	16	47	5	24	405	0	0	0	158	60	320	0	121	0
4395518	0	45	16	104	0	106	428	0	0	0	147	52	312	0	139	0
4395691	0	60	23	110	0	9	401	0	0	0	150	44	336	0	127	0
4395863	0	34	22	110	0	16	407	0	0	0	152	83	384	0	83	0
4396035	0	58	23	67	0	3	394	0	0	0	130	64	336	0	86	0
4396206	3	66	21	61	0	2	405	0	0	0	173	65	325	0	100	0
4396378	0	31	25	126	0	5	348	0	0	0	156	64	320	0	125	1
4396550	0	46	29	58	0	19	357	0	0	0	243	80	324	0	138	1
4396721	0	81	42	34	0	54	353	0	0	0	147	76	314	0	140	0
4396893	1	62	59	36	0	6	304	0	0	0	199	62	386	0	160	0
4397069	0	27	28	54	0	28	322	0	0	0	162	58	319	0	129	2
4397241	0	35	40	58	0	47	329	0	0	0	170	77	266	0	114	2
4397412	0	27	44	49	0	15	324	0	0	0	279	69	291	0	104	2
4397584	2	27	48	43	0	6	332	0	0	0	281	75	294	0	106	2
4397756	0	35	47	44	0	20	342	0	0	0	265	63	254	0	136	2
4397927	0	49	40	61	0	41	384	0	0	0	144	61	266	0	103	2
4398099	0	38	38	68	0	26	409	0	0	0	172	56	224	0	78	2
4398271	0	54	43	99	0	8	350	0	0	0	215	55	270	0	110	2
4398442	0	35	41	91	0	5	365	0	0	0	126	49	356	0	128	2
4398618	0	33	35	118	0	28	318	14	0	0	149	59	400	0	105	2
4398790	4	31	45	86	0	57	328	0	0	0	156	55	320	0	86	2
4398962	0	33	39	44	0	39	306	0	0	0	155	58	300	0	90	2
4399133	0	36	40	54	0	0	299	0	0	0	132	40	323	0	143	2
4399305	4	30	39	40	0	21	281	0	0	0	169	69	273	0	72	2
4399477	0	32	40	63	0	35	302	0	0	0	150	62	393	0	77	2
4399648	0	31	38	63	0	9	314	0	0	0	166	73	305	0	81	2
4399820	0	27	48	47	0	12	326	0	0	0	157	52	272	0	71	2
4399992	0	26	61	125	0	22	324	0	0	0	218	44	206	0	59	2
4400163	0	23	50	112	9	26	314	0	0	0	207	40	329	0	119	2
4400339	0	27	49	74	63	38	318	0	0	0	228	47	279	0	63	2
4400512	0	27	45	23	62	13	316	0	0	0	121	60	173	0	71	2
4400684	0	25	58	43	46	19	331	0	0	0	127	51	236	0	69	2
4400855	0	24	55	56	46	16	344	0	0	0	113	62	217	0	76	2
4401027	0	25	51	51	0	14	349	0	0	0	127	83	164	0	56	2
4401199	0	24	45	50	30	44	341	0	0	0	164	96	272	0	98	2
4401370	0	8	56	43	72	8	344	0	0	0	262	86	268	0	87	2
4401542	0	7	62	45	72	20	370	0	0	0	282	79	272	0	94	2
4401714	0	24	63	96	0	9	447	0	0	0	282	69	282	0	92	2
4401889	0	21	71	76	0	6	384	0	0	0	265	82	258	0	97	2
4402061	0	25	68	83	0	19	391	0	0	0	229	75	151	0	94	2
4402232	0	27	53	50	0	42	408	0	0	0	145	54	274	0	99	2
4402404	0	25	67	64	0	41	439	0	0	0	160	42	207	0	92	2
4402576	0	25	65	59	0	13	417	0	0	0	189	86	304	0	125	2
4402747	0	27	58	68	0	2	440	0	0	0	111	70	284	0	144	2
4402919	0	28	13	70	0	3	446	0	0	0	113	61	155	0	113	2
4403091	0	24	16	91	0	7	405	0	0	0	115	57	258	0	90	2
4403262	0	32	19	75	0	7	444	0	0	0	144	60	279	0	75	2
4403434	0	30	14	40	0	17	409	0	0	0	167	58	331	0	61	2
4403610	0	28	16	44	0	13	420	0	0	0	207	56	339	0	117	2
4403781	0	28	15	42	0	1	429	0	0	0	187	67	222	0	87	2
4403953	0	26	14	39	0	0	425	0	0	0	188	87	266	0	131	2
4404125	0	26	22	61	0	0	425	0	0	0	181	61	264	0	101	2
4404296	0	27	12	36	0	4	420	0	0	0	227	70	265	0	94	2
4404468	0	30	12	54	0	2	438	0	0	0	204	65	322	0	69	2
4404639	0	31	12	66	10	7	415	0	0	0	192	77	418	0	21	2
4404811	0	31	11	42	4	0	379	0	0	0	163	71	327	0	18	2
4404983	0	35	10	41	0	6	342	0	0	0	155	58	563	0	15	2
4405154	0	29	10	33	0	15	350	0	0	0	155	69	409	0	0	0
4405330	0	38	12	34	0	3	315	0	0	0	154	48	592	0	22	0
4405501	0	30	18	15	0	89	295	0	0	0	108	55	928	0	15	0
4405673	0	29	18	0	0	7	283	0	0	0	172	57	232	0	2	0
4405844	0	10	14	68	0	7	293	0	0	0	305	49	169	0	22	0
4406017	0	7	14	40	0	0	364	0	0	0	260	53	349	0	0	0
4406188	0	6	16	52	0	1	343	0	0	0	154	48	132	0	0	0
4406360	0	7	14	46	0	1	394	0	0	0	162	50	100	0	0	0
4406531	0	8	11	51	0	22	389	0	0	0	141	48	44	0	0	0
4406703	0	28	9	77	0	23	354	0	0	0	224	45	141	0	1	0
4406874	0	19	12	34	0	9	370	0	0	0	152	48	87	0	1	0
4407049	0	26	13	2	4	55	317	0	0	0	151	50	721	0	0	0
4407221	0	29	18	0	4	132	338	0	0	0	197	37	724	0	2	0
4407392	0	40	44	1	0	34	357	0	0	0	128	37	754	0	2	0
4407564	0	36	39	2	0	49	366	0	0	0	83	25	345	0	0	0
4407735	0	29	34	1	3	82	322	0	0	0	45	15	187	0	5	0
4407907	0	28	31	1	0	113	360	0	0	0	198	37	750	0	1	0
4408078	0	28	27	1	0	48	364	0	0	0	81	35	800	0	2	0
4408250	0	28	35	22	30	111	365	0	0	0	33	12	768	0	0	0
4408421	0	28	12	37	30	282	370	0	0	0	176	16	358	0	0	0
4408593	0	29	9	35	0	110	357	0	0	0	34	23	368	0	0	0
4408769	0	29	4	49	1	81	367	0	0	0	11	9	943	0	0	0
4408940	0	30	4	64	0	96	369	0	0	0	29	19	663	0	0	0
4409111	0	30	4	39	0	78	373	0	0	0	88	12	552	0	0	0
4409283	0	30	2	37	0	42	365	0	0	0	9	17	664	0	4	0
4409454	0	30	1	76	0	138	400	0	0	0	64	44	614	0	11	0
4409626	0	30	1	69	2	55	375	14	0	0	128	28	204	0	1	0
4409797	0	30	1	47	0	40	375	0	0	0	170	65	668	0	2	0
4409969	0	29	1	74	0	88	375	0	0	0	141	73	477	0	1	0
4410140	0	29	1	48	0	29	377	0	0	0	145	56	320	0	1	0
4410312	0	39	5	38	0	120	379	0	0	0	147	43	250	0	1	0
4410487	0	27	1	63	0	44	380	0	0	0	173	39	524	0	0	0
4410659	0	12	3	74	0	62	368	22	0	0	172	39	529	0	37	0
4410830	0	24	4	73	0	64	383	6	0	0	157	47	454	0	149	0
4411002	0	29	7	43	0	22	378	22	0	0	13	56	655	0	192	0
4411174	0	0	7	50	0	93	372	7	0	0	48	32	293	0	2	0
4411345	0	0	10	43	0	128	378	22	0	0	81	34	444	0	4	0
4411517	0	0	8	41	0	164	380	23	0	0	29	31	425	0	0	0
4411688	0	0	6	40	0	36	383	23	0	0	61	45	502	0	0	0
4411860	0	0	6	45	0	48	379	0	0	0	2	32	511	0	0	0
4412032	0	0	7	65	0	54	399	0	0	0	9	20	386	0	8	0
4412207	0	0	6	62	0	28	409	0	0	0	14	43	630	0	56	0
4412378	0	0	17	1	0	22	405	0	0	0	119	57	640	0	34	0
4412550	0	6	6	0	0	21	396	0	0	0	175	57	646	0	0	0
4412721	0	5	14	0	0	39	388	0	0	0	113	53	680	0	3	0
4412893	0	5	9	2	0	138	389	0	0	0	162	56	424	0	4	0
4413064	0	5	8	0	0	44	391	0	0	0	195	53	562	0	1	0
4413235	0	21	9	2	0	22	398	0	0	0	95	23	527	0	0	0
4413407	0	26	9	2	0	38	415	0	0	0	118	44	389	0	4	0
4413578	0	25	9	1	0	39	395	0	0	0	35	35	508	0	1	0
4413749	0	28	9	14	0	206	406	0	0	0	148	24	554	0	1	0
4413925	0	29	9	1	0	65	413	0	0	0	191	23	626	5	0	0
4414096	0	29	12	0	0	89	397	0	0	0	120	28	627	0	2	0
4414268	0	29	5	0	0	81	403	0	0	0	168	62	616	0	1	0
4414439	0	30	5	9	0	99	384	0	0	0	52	29	636	0	3	0
4414611	0	29	4	11	0	46	386	21	0	0	13	15	690	0	5	0
4414782	0	29	4	1	0	80	399	21	0	0	30	54	403	0	8	0
4414954	0	28	2	0	0	245	404	0	0	0	26	55	253	0	11	0
4415125	0	26	2	0	0	218	398	0	0	0	145	85	432	0	22	0
4415297	0	6	2	0	0	45	399	0	0	0	115	68	378	0	10	0
4415468	0	6	3	0	0	285	406	0	0	0	111	35	453	0	12	0
4415644	0	5	3	0	0	293	411	0	0	0	102	77	338	0	3	0
4415815	0	5	3	0	0	109	404	0	0	0	93	78	288	0	0	0
4415986	0	8	3	0	0	185	404	0	0	0	64	80	426	0	0	0
4416158	0	27	2	5	0	51	411	0	0	0	80	54	513	0	0	0
4416329	0	29	2	0	0	44	383	0	0	0	113	82	287	0	9	0
4416500	0	22	5	0	0	111	366	7	0	0	151	49	272	0	6	0
4416672	0	26	5	0	0	248	334	0	0	0	155	67	339	0	7	0
4416843	0	27	5	11	0	120	328	0	0	0	113	49	401	0	10	0
4417015	0	29	4	0	0	76	331	0	0	0	215	72	423	0	0	0
4417186	0	28	2	4	0	52	343	0	0	0	137	58	649	0	0	0
4417358	0	25	2	0	0	168	331	0	0	0	239	39	620	0	1	0
4417533	0	16	2	5	0	289	357	0	0	0	216	43	676	0	0	0
4417705	0	28	2	0	0	88	352	0	0	0	255	48	716	0	13	0
4417876	0	28	2	0	0	59	315	0	0	0	261	66	672	0	0	0
4418049	0	26	2	0	0	173	154	0	0	0	182	58	709	0	22	0
4418220	0	29	0	0	0	224	146	0	0	0	150	44	797	0	25	0
4418392	0	5	1	0	0	284	399	0	0	0	183	48	779	0	3	0
4418563	0	0	15	0	13	239	304	0	0	0	168	61	727	0	27	0
4418735	0	0	9	0	0	250	277	0	0	0	168	55	676	0	27	0
4418906	0	8	10	0	74	217	352	0	0	0	235	55	618	0	3	6
4419082	7	26	8	0	73	247	235	0	0	0	178	88	320	0	9	0
4419254	0	29	9	0	73	206	132	0	0	0	217	45	829	8	5	0
4419425	0	16	9	0	73	256	120	0	0	0	244	206	805	16	8	0
4419597	0	7	9	0	0	316	133	0	0	0	188	546	864	9	4	0
4419768	2	0	8	0	0	200	50	0	0	0	197	411	797	7	0	0
4419940	0	0	8	0	0	223	94	0	0	0	158	374	702	18	6	0
4420111	0	8	8	0	0	263	81	0	0	0	148	40	464	10	0	0
4420283	0	9	6	0	0	250	131	0	0	0	194	54	776	212	4	0
4420454	9	26	16	0	0	260	151	0	0	0	257	90	736	356	0	0
4420626	0	29	12	0	0	348	115	0	0	0	232	82	906	353	0	0
4420802	0	34	20	0	0	304	203	0	0	0	288	121	548	259	0	0
4420974	0	28	13	0	0	245	174	0	0	0	191	95	769	49	0	0
4421145	0	22	8	0	0	195	199	0	0	0	199	620	701	5	10	0
4421317	0	29	11	0	0	223	213	0	0	0	170	376	760	3	3	0
4421489	0	31	8	0	0	157	223	0	0	0	160	116	693	7	6	0
4421660	0	34	7	0	0	215	216	0	0	0	105	317	613	25	3	0
4421832	0	31	12	0	0	182	242	0	0	0	150	329	722	36	15	0
4422004	0	24	20	0	0	190	191	0	0	0	19	529	794	17	15	0
4422175	0	29	18	0	0	141	208	0	0	0	157	416	823	21	9	0
4422347	0	30	15	0	0	104	218	0	0	0	175	113	749	0	2	0
4422523	0	31	14	28	0	212	214	0	0	0	22	308	757	0	4	0
4422695	0	34	13	26	0	97	170	0	0	0	21	280	649	0	2	0
4422866	0	34	17	35	0	211	47	0	0	0	56	157	663	0	10	0
4423038	0	29	19	38	0	232	135	0	0	0	114	205	766	0	0	0
4423211	0	12	17	35	0	162	43	0	0	0	72	165	611	0	0	0
4423382	0	8	16	36	0	155	131	0	0	0	73	234	898	0	4	0
4423554	0	4	9	3	0	167	76	0	0	0	79	513	857	0	2	0
4423725	0	0	10	0	0	187	58	0	0	0	155	240	967	0	0	0
4423896	0	0	12	0	0	110	155	0	0	0	299	180	953	0	0	0
4424068	0	0	15	38	0	135	290	0	0	0	273	305	670	0	4	0
4424244	0	0	7	0	3	117	408	0	0	0	255	492	906	0	3	0
4424415	0	0	7	0	0	21	73	29	0	0	48	361	879	0	1	0
4424586	0	0	7	8	0	64	176	0	0	0	58	164	903	0	5	0
4424758	0	28	8	1	0	59	143	0	0	0	186	209	781	0	4	0
4424929	0	33	7	0	0	39	68	0	0	0	128	97	794	0	4	0
4425101	0	57	7	0	0	48	104	0	0	0	189	113	925	0	11	0
4425272	0	24	1	32	0	59	87	16	0	0	49	136	616	0	0	0
4425444	0	17	1	15	0	29	115	0	0	0	51	100	801	0	9	0
4425615	0	27	1	0	0	3	176	0	0	11	52	37	343	0	207	0
4425787	0	21	0	0	0	15	163	0	0	0	81	66	612	0	92	0
4425962	0	9	0	0	0	3	143	0	0	0	18	177	394	0	5	0
4426133	0	9	0	0	0	7	191	0	0	0	15	336	838	0	9	0
4426305	0	1	0	0	2	3	180	0	0	0	33	191	660	0	10	0
4426476	0	8	0	0	3	20	127	0	0	0	34	31	639	0	7	0
4426647	3	0	0	0	0	36	188	0	0	0	17	0	549	0	86	0
4426818	0	2	3	0	0	8	190	0	0	0	58	113	715	0	71	0
4426990	0	12	3	0	0	99	189	0	0	0	59	5	552	0	3	0
4427161	0	109	5	0	0	18	194	0	0	0	58	28	509	0	9	0
