1864323	0	0	0	72	0	0	847	43	0	0	0	0	0	10	3	0
1864418	0	0	0	72	0	0	819	66	0	0	0	0	0	10	2	0
1864513	0	0	0	71	0	0	851	64	0	0	0	0	0	11	5	0
1864608	0	0	0	71	0	0	848	69	0	0	0	0	0	10	3	0
1864702	0	0	0	72	0	0	833	58	0	0	0	0	0	11	7	0
1864798	0	0	0	72	0	0	852	85	0	0	0	0	0	10	3	0
1864893	0	0	0	72	0	0	852	79	3	0	0	0	0	10	2	0
1864992	0	0	0	73	0	0	855	90	3	0	0	0	0	10	2	0
1865088	0	0	0	75	0	0	841	68	3	0	0	0	0	10	5	0
1865183	0	0	0	72	0	0	825	68	2	0	0	0	0	10	2	0
1865278	0	0	0	72	0	0	796	92	3	0	0	0	0	10	0	0
1865373	0	0	0	70	0	0	812	72	2	0	0	0	0	11	0	0
1865467	0	0	0	70	0	0	2	92	0	0	0	0	0	11	0	0
1865563	0	0	0	70	0	0	4	43	0	0	0	0	0	10	14	0
1865658	0	0	0	72	0	0	25	51	0	0	0	0	0	10	10	0
1865753	0	0	0	71	0	0	9	40	0	0	0	0	0	10	14	0
1865848	0	0	0	71	0	0	33	39	0	0	0	0	0	0	16	0
1865943	0	0	0	71	0	0	16	60	0	0	0	0	0	0	21	0
1866042	0	0	0	71	0	0	5	38	1	0	0	0	0	0	0	0
1866137	0	0	0	71	0	0	38	38	0	0	0	0	0	0	0	0
1866231	0	0	0	70	0	0	2	55	0	0	0	0	0	0	0	1
1866327	0	0	0	69	0	0	863	53	0	0	0	0	0	0	0	3
1866422	0	0	0	72	0	0	837	59	0	0	0	0	0	0	0	3
1866517	0	0	0	71	0	0	847	78	0	0	0	0	0	0	0	17
1866611	0	0	0	71	0	0	822	51	0	0	0	0	0	0	0	3
1866706	0	0	0	71	0	0	857	83	1	0	0	0	0	0	0	2
1866802	0	0	0	70	0	0	857	27	0	0	0	0	0	0	0	0
1866897	0	0	0	73	0	0	853	47	2	0	0	0	0	0	0	1
1866992	0	0	0	71	0	0	822	22	2	0	0	0	0	0	25	5
1867086	0	0	0	72	0	0	852	40	2	0	0	0	0	0	27	3
1867186	0	0	0	73	0	0	854	28	2	0	0	0	0	0	10	0
1867281	0	0	0	72	0	0	810	29	3	0	0	0	0	0	0	0
1867376	0	0	0	73	0	0	809	90	3	0	0	0	0	0	0	0
1867471	0	0	0	73	0	0	824	21	3	0	0	0	0	0	0	2
1867567	0	0	0	73	0	0	813	45	2	0	0	0	0	0	0	0
1867661	0	0	0	72	0	0	852	72	2	0	0	0	0	0	0	0
1867756	0	0	0	72	0	0	859	44	2	0	0	0	0	0	0	0
1867851	0	0	0	71	0	0	824	39	3	0	0	0	0	0	0	0
1867947	0	0	0	72	0	0	843	51	2	0	0	0	0	0	0	0
1868041	0	0	0	71	0	0	858	82	0	0	0	0	0	7	0	0
1868136	0	0	0	71	0	0	861	74	0	0	0	0	0	11	12	0
1868235	0	0	0	72	0	0	863	38	0	0	0	0	0	2	24	0
1868331	0	0	0	72	0	0	835	15	0	0	0	0	0	0	28	0
1868426	0	0	0	72	0	0	859	23	0	0	0	0	0	1	28	0
1868521	0	0	0	71	0	0	836	21	0	0	0	0	0	6	28	0
1868616	0	0	0	72	0	0	856	43	0	0	0	0	0	0	28	0
1868711	0	0	0	72	0	0	858	52	0	0	0	0	0	0	28	0
1868806	0	0	0	73	0	0	840	45	3	0	0	0	0	0	28	0
1868901	0	0	0	73	0	0	854	42	3	0	0	0	0	0	28	0
1868996	0	0	0	72	0	0	829	31	3	0	0	0	0	0	28	0
1869091	0	0	0	72	0	0	822	58	3	0	0	0	0	0	24	0
1869187	0	0	0	72	0	0	852	91	3	0	0	0	0	0	26	0
1869286	0	0	0	73	0	0	812	77	3	0	0	0	0	0	29	0
1869381	0	0	0	71	0	0	860	98	3	0	0	0	0	0	29	0
1869476	0	0	0	71	0	0	846	23	3	0	0	0	0	11	28	0
1869572	0	0	0	71	0	0	863	25	3	0	0	0	0	11	29	0
1869667	0	0	0	71	0	0	812	19	3	0	0	0	0	2	29	0
1869761	0	0	0	71	0	0	824	45	2	0	0	0	0	1	29	0
1869856	0	0	0	71	0	0	854	77	2	0	0	0	0	0	29	0
1869952	0	0	0	72	0	0	816	92	2	0	0	0	0	0	30	0
1870047	0	0	0	71	0	0	835	71	0	0	0	0	0	0	30	0
1870142	0	0	0	71	0	0	853	40	0	0	0	0	0	0	30	0
1870237	0	0	0	72	0	0	856	30	0	0	0	0	0	0	28	0
1870337	0	0	0	73	0	0	858	23	0	0	0	0	0	0	28	0
1870432	0	0	0	74	0	0	861	46	0	0	0	0	0	0	28	0
1870526	0	0	0	75	0	0	858	62	0	0	0	0	0	0	28	0
1870621	0	0	0	73	0	0	859	37	0	0	0	0	0	0	28	0
1870716	0	0	0	72	0	0	852	59	0	0	0	0	0	0	29	0
1870812	0	0	0	71	0	0	830	96	0	0	0	0	0	0	29	0
1870907	0	0	0	71	0	0	844	105	0	0	0	0	0	0	28	0
1871002	0	0	0	70	0	0	833	102	0	0	0	0	0	0	29	0
1871097	0	0	0	69	0	0	825	63	0	0	0	0	0	0	30	0
1871193	0	0	0	71	0	0	842	18	0	0	0	0	0	0	30	0
1871287	0	0	0	70	0	0	850	35	0	0	0	0	0	0	1	0
1871382	0	0	0	71	0	0	859	39	0	0	0	0	0	0	28	0
1871481	0	0	0	73	0	0	860	54	0	0	1	0	0	0	30	0
1871577	0	0	0	72	0	0	858	52	2	0	0	0	0	0	30	0
1871672	0	0	0	72	0	0	858	30	3	0	0	0	0	0	29	0
1871767	0	0	0	71	0	0	820	26	0	0	0	0	0	0	30	1
1871862	0	0	0	71	0	0	836	13	0	0	0	0	0	0	31	0
1871958	0	0	0	72	0	0	856	28	0	0	0	0	0	0	31	0
1872052	0	0	0	71	0	0	854	23	0	0	0	0	0	0	29	2
1872147	0	0	0	72	2	0	856	36	0	0	0	0	0	0	29	0
1872242	0	0	0	70	0	0	859	30	0	0	0	0	0	0	29	0
1872337	0	0	0	71	0	0	852	8	0	0	0	0	0	0	30	0
1872433	0	0	0	71	0	0	859	15	0	0	0	0	0	0	30	0
1872532	0	0	0	72	0	0	843	38	0	0	0	0	0	0	31	0
1872627	0	0	0	72	0	0	860	25	0	0	0	0	0	0	30	0
1872721	0	0	0	72	0	0	824	25	0	0	0	0	0	11	31	0
1872817	0	0	0	71	0	0	828	31	0	0	0	0	0	10	31	0
1872912	0	0	0	71	0	0	834	67	0	0	0	0	0	12	30	0
1873007	0	0	0	72	0	0	860	41	0	0	0	0	0	11	30	0
1873102	0	0	0	71	0	0	856	55	0	0	0	0	0	12	30	0
1873198	0	0	0	71	0	0	860	61	0	0	0	0	0	10	30	0
1873293	0	0	0	71	0	0	863	63	0	0	0	0	0	7	29	0
1873388	0	0	0	71	0	0	864	38	0	0	0	0	0	4	30	0
1873483	0	0	0	71	0	0	865	45	0	0	0	0	0	4	23	0
1873583	0	0	0	72	0	0	865	16	0	0	0	0	0	7	9	0
1873678	0	0	0	70	0	0	866	50	0	0	0	0	0	7	0	0
1873772	0	0	0	71	0	0	864	61	0	0	0	0	0	3	0	0
1873867	0	0	0	71	0	0	866	41	0	0	0	0	0	4	0	0
1873963	0	0	0	71	0	0	824	42	0	0	0	0	0	4	0	0
1874058	0	0	0	71	0	0	861	46	0	0	0	0	0	3	0	0
1874152	0	0	0	70	0	0	826	87	0	0	0	0	0	7	0	0
1874247	0	0	0	71	0	0	842	33	0	0	0	0	0	0	0	0
1874342	0	0	0	70	0	0	822	49	0	0	0	0	0	0	14	0
1874438	0	0	0	71	0	0	836	6	0	0	0	0	0	0	24	0
1874533	0	0	0	71	0	0	865	10	0	0	0	0	0	0	37	0
1874632	0	0	0	71	0	0	833	55	2	0	0	0	0	0	25	0
1874726	0	0	0	71	0	0	853	5	1	0	0	0	0	0	31	0
1874822	0	0	0	71	0	0	815	13	0	0	0	0	0	1	32	0
1874917	0	0	0	72	0	0	824	37	0	0	0	0	0	0	26	0
1875012	0	0	0	72	0	0	848	109	0	0	0	0	0	0	25	0
1875107	0	0	0	72	0	0	854	97	0	0	0	0	0	0	24	0
1875203	0	0	0	72	0	0	857	34	0	0	0	0	0	0	22	0
1875298	0	0	0	73	0	0	858	85	0	0	0	0	0	0	21	0
1875392	0	0	0	74	0	0	828	54	0	0	0	0	0	0	58	0
1875487	0	0	0	72	0	0	864	57	3	0	0	0	0	0	58	0
1875582	0	0	0	72	0	0	840	45	0	0	0	0	0	0	59	0
1875682	0	0	0	73	0	0	862	63	0	0	0	0	0	0	59	0
1875777	0	0	0	72	0	0	862	83	0	0	0	0	0	0	58	0
1875872	0	0	0	73	0	0	822	99	0	0	0	0	0	0	58	0
1875968	0	0	0	72	0	0	853	31	0	0	0	0	0	0	58	0
1876062	0	0	0	72	0	0	810	66	0	0	0	0	0	0	57	0
1876157	0	0	0	72	0	0	819	73	0	0	0	0	0	0	57	0
1876252	0	0	0	71	0	0	856	56	0	0	0	0	0	0	57	0
1876347	0	0	0	72	0	0	872	52	0	0	0	0	0	0	58	0
1876443	0	0	0	71	0	0	804	97	0	0	0	0	0	0	58	0
1876538	0	0	0	73	0	0	843	64	0	0	0	0	0	0	57	2
1876633	0	0	0	73	0	0	847	113	0	0	0	0	0	0	58	9
1876732	0	0	0	73	0	0	845	86	0	0	0	0	0	0	57	6
1876827	0	0	0	72	0	0	816	114	0	0	0	0	0	0	59	5
1876922	0	0	0	71	0	0	815	118	0	0	0	0	0	0	59	6
1877017	0	0	0	71	0	0	861	82	0	0	0	0	0	0	59	4
1877112	0	0	0	71	0	0	852	17	3	0	0	0	0	0	57	0
1877208	0	0	0	72	0	0	825	42	2	0	0	0	0	0	56	3
1877303	0	0	0	70	0	0	820	32	2	0	0	0	0	0	55	9
1877398	0	0	0	71	0	0	847	44	0	0	0	0	0	0	55	22
1877493	0	0	0	72	0	0	822	36	0	0	0	0	0	0	56	9
1877588	0	0	0	71	0	0	818	40	1	0	0	0	0	0	56	9
1877684	0	0	0	71	0	0	824	70	0	0	0	0	0	0	57	1
1877782	0	0	0	72	0	0	856	66	0	0	0	0	0	0	55	4
1877877	0	0	0	72	0	0	848	32	0	0	0	0	0	0	56	0
1877972	0	0	0	72	0	0	852	51	0	0	0	0	0	0	56	0
1878068	0	0	0	72	0	0	851	83	0	0	0	0	0	0	56	0
1878163	0	0	0	72	2	0	853	81	2	0	0	0	0	0	56	3
1878258	0	0	0	72	0	0	855	39	0	0	0	0	0	0	57	0
1878353	0	0	0	71	0	0	855	28	0	0	0	0	0	0	59	2
1878448	0	0	0	71	0	0	857	104	0	0	0	0	0	0	60	1
1878543	0	0	0	71	0	0	850	106	0	0	0	0	0	0	59	0
1878638	0	0	0	71	0	0	850	103	0	0	0	0	0	0	61	0
1878733	0	0	0	71	0	0	847	77	0	0	0	0	0	0	59	0
1878833	0	0	0	73	0	0	853	91	0	0	0	0	0	0	58	0
1878928	0	0	0	72	0	0	853	91	0	0	0	0	0	6	57	0
1879023	0	0	0	71	0	0	854	112	0	0	0	0	0	10	58	0
1879118	0	0	0	69	0	0	855	24	0	0	0	0	0	11	58	5
1879214	0	0	0	71	0	0	825	10	0	0	0	0	0	11	57	8
1879309	0	0	0	70	0	0	852	2	0	0	0	0	0	11	57	5
1879404	0	0	0	72	0	0	851	12	0	0	0	0	0	11	55	6
1879499	0	0	0	73	0	0	853	28	0	0	0	0	0	11	58	1
1879595	0	0	0	72	0	0	852	10	0	0	0	0	0	10	12	6
1879690	0	0	0	76	0	0	852	3	0	0	0	0	0	11	52	10
1879784	0	0	0	72	0	0	846	59	0	0	0	0	0	11	54	30
1879884	0	0	0	73	0	0	843	21	0	0	0	0	0	11	0	2
1879979	0	0	0	71	0	0	845	14	0	0	0	0	0	11	0	4
1880074	0	0	0	71	0	0	846	13	0	1	0	0	0	11	57	2
1880169	0	0	0	70	0	0	848	36	0	0	0	0	0	11	56	0
1880264	0	0	0	71	0	0	850	45	0	0	0	0	0	11	34	4
1880359	0	0	0	71	0	0	841	44	0	0	0	0	0	7	37	0
1880455	0	0	0	72	0	0	837	45	0	0	0	0	0	0	0	0
1880550	0	0	0	71	0	0	851	41	0	0	0	0	0	0	2	4
1880645	0	0	0	72	0	0	851	32	0	0	0	0	0	0	0	3
1880739	0	0	0	69	0	0	829	78	0	0	0	0	0	0	41	0
1880835	0	0	0	70	0	0	868	60	0	0	0	0	0	0	53	0
1880934	0	0	0	71	0	0	867	52	1	0	0	0	0	0	63	0
1881029	0	0	0	70	0	0	865	40	0	0	0	0	0	0	0	3
1881124	0	0	0	70	0	0	863	40	0	0	0	0	0	0	30	0
1881220	0	0	0	72	0	0	860	87	0	0	0	0	0	0	55	5
1881315	0	0	0	73	0	0	816	8	0	0	0	0	0	9	53	3
1881409	0	0	0	73	0	0	828	25	0	0	0	0	0	11	55	0
1881504	1	0	0	72	2	0	834	37	0	0	0	0	0	11	54	2
1881600	2	0	0	72	0	0	835	20	0	0	0	0	0	11	56	0
1881695	2	0	0	71	2	0	851	8	0	0	0	0	0	10	55	0
1881790	3	0	0	71	0	0	865	11	0	0	0	0	0	9	55	1
1881885	3	0	0	70	0	0	868	12	1	0	0	0	0	10	54	2
1881980	4	0	0	70	1	0	860	24	3	0	0	0	0	10	55	0
1882080	6	0	0	73	0	0	857	45	2	0	0	0	0	10	54	0
1882175	5	0	0	71	0	0	842	5	3	0	0	0	0	3	55	4
1882269	5	0	0	72	0	0	854	27	2	0	0	0	0	0	0	9
1882364	0	0	0	72	0	0	812	4	2	0	0	0	0	2	0	0
1882460	0	0	0	71	0	0	826	20	1	0	0	0	0	5	0	0
1882555	0	0	0	71	0	0	789	4	0	0	0	0	0	3	0	0
1882649	0	0	0	71	0	0	817	163	0	0	0	0	0	0	0	0
1882744	0	0	0	72	0	0	813	48	0	0	0	0	0	2	0	0
1882840	0	0	0	70	0	0	812	66	0	0	0	0	0	1	61	0
1882935	0	0	0	72	0	0	849	88	0	0	0	0	0	0	55	0
1883030	0	0	0	72	0	0	853	42	3	0	0	0	0	0	53	0
1883129	0	0	0	70	0	0	852	62	0	0	0	0	0	0	0	0
1883224	0	0	0	70	0	0	832	64	1	0	2	0	0	0	6	0
1883319	0	0	0	70	0	0	795	64	0	0	0	0	0	0	39	3
1883414	0	0	0	70	0	0	854	91	0	0	0	0	0	0	4	7
1883509	0	0	0	71	0	0	839	79	1	0	0	0	0	0	0	0
1883604	0	0	0	72	0	0	829	122	1	0	0	0	0	0	0	0
1883700	0	0	0	73	0	0	825	94	0	0	0	0	0	0	0	0
1883794	0	0	0	72	0	0	817	10	0	0	0	0	0	0	0	0
1883889	0	0	0	72	0	0	810	33	0	0	0	0	0	0	0	0
1883984	0	0	0	72	0	0	822	65	0	0	0	0	0	0	1	0
1884080	0	0	0	71	0	0	832	104	0	0	0	0	0	0	0	0
1884179	0	0	0	71	0	0	845	102	0	0	0	0	0	0	1	0
1884273	0	0	0	71	0	0	844	29	0	0	0	0	0	0	0	0
1884368	0	0	0	73	0	0	847	69	0	0	0	0	0	0	0	0
1884464	0	0	0	73	0	0	852	81	3	0	0	0	0	0	0	0
1884559	0	0	0	73	0	0	853	80	0	0	0	0	0	0	0	0
1884654	0	0	0	73	0	0	848	56	0	0	0	0	0	0	47	0
1884748	0	0	0	73	0	0	852	43	0	0	0	0	0	0	64	0
1884844	0	0	0	72	0	0	850	90	0	0	0	0	0	0	59	0
1884939	0	0	0	71	0	0	831	73	3	0	0	0	0	0	0	0
1885034	0	0	0	71	0	0	853	9	0	0	0	0	0	0	0	0
1885129	0	0	0	70	0	0	857	40	0	0	0	0	0	0	0	0
1885228	0	0	0	71	0	0	845	25	0	0	0	0	0	0	27	0
1885323	0	0	0	72	0	0	849	31	0	0	0	0	0	0	35	0
1885418	0	0	0	73	0	0	850	39	0	0	0	0	0	0	21	0
1885513	0	0	0	69	0	0	820	56	0	0	0	0	0	0	35	3
1885608	0	0	0	70	0	0	845	9	0	0	0	0	0	0	54	4
1885704	0	0	0	69	0	0	832	31	2	0	0	0	0	0	52	4
1885799	0	0	0	72	0	0	845	101	2	0	0	0	0	10	52	0
1885894	0	0	0	70	0	0	822	59	0	0	0	0	0	10	54	0
1885988	0	0	0	72	0	0	810	57	0	0	0	0	0	10	51	0
1886084	0	0	0	71	0	0	800	140	0	0	0	0	0	0	0	0
1886179	0	0	0	70	0	0	841	39	2	0	0	0	0	0	0	0
1886278	0	0	0	72	0	0	819	84	0	0	0	0	0	0	5	0
1886373	0	0	0	70	0	0	614	66	0	4	0	0	0	0	0	0
1886469	0	0	0	69	0	0	624	127	2	0	0	0	0	0	0	0
1886564	0	0	0	68	0	0	855	57	0	0	0	0	0	0	0	3
1886658	0	0	0	68	0	0	866	62	0	0	0	0	0	0	4	2
1886753	0	0	0	67	0	0	850	79	0	0	0	0	0	0	24	0
1886849	0	0	0	66	0	0	853	16	0	0	0	0	0	0	0	0
1886944	0	0	0	67	0	0	850	47	0	0	0	0	0	0	7	0
1887039	0	0	0	70	0	0	868	56	0	0	0	0	0	0	6	0
1887133	0	0	0	74	0	0	862	40	0	0	0	0	0	0	7	0
1887228	0	0	0	78	0	0	855	48	0	0	0	0	0	0	0	0
1887324	0	0	0	82	0	0	814	47	0	0	0	0	0	0	0	0
1887423	0	0	0	81	0	0	855	34	0	0	0	0	0	10	0	0
1887518	0	0	0	76	0	0	854	21	0	0	0	0	0	10	0	0
1887613	0	0	0	74	0	0	857	27	0	0	0	0	0	10	0	0
1887708	0	0	0	73	0	0	864	27	0	0	0	0	0	10	0	0
1887803	0	0	0	71	0	0	861	36	0	0	0	0	0	9	0	0
1887898	0	0	0	72	0	0	867	41	0	0	0	0	0	6	6	0
1887993	0	0	0	72	0	0	864	37	0	0	0	0	0	1	0	2
1888089	0	0	0	71	0	0	864	78	0	0	0	0	0	2	2	2
1888183	0	0	0	73	0	0	863	81	0	0	0	0	0	1	20	0
1888278	0	0	0	73	0	0	858	10	0	3	0	0	0	0	26	2
1888373	0	0	0	72	0	0	859	38	0	0	0	0	0	0	35	11
1888473	0	0	0	72	0	0	821	23	0	0	0	0	0	0	53	0
1888568	0	0	0	72	0	0	851	18	0	0	0	0	0	0	4	5
1888663	0	0	0	71	0	0	852	12	0	0	0	0	0	0	12	5
1888758	0	0	0	72	0	0	801	67	0	0	0	0	0	0	53	2
1888854	0	0	0	72	0	0	809	69	0	0	0	0	0	0	13	4
1888948	0	0	0	71	0	0	845	61	0	0	0	0	0	0	55	4
1889043	0	0	0	70	0	0	845	68	0	0	0	0	0	0	9	4
1889138	0	0	0	70	0	0	849	18	0	0	0	0	0	0	21	5
1889233	0	0	0	69	0	0	849	7	0	0	0	0	0	0	55	0
1889329	0	0	0	69	0	0	849	21	0	0	0	0	0	0	0	5
1889424	0	0	0	68	0	0	815	22	0	0	0	0	0	0	42	46
1889523	0	0	0	69	0	0	850	38	0	0	0	0	0	0	0	0
1889617	0	0	0	68	0	0	849	23	0	0	0	0	0	0	16	0
1889713	0	0	0	69	0	0	824	21	0	0	0	0	0	0	88	2
1889808	0	0	0	69	0	0	841	38	0	0	0	0	0	0	52	0
1889903	0	0	0	68	0	0	867	50	0	0	0	0	0	0	27	0
1889998	0	0	0	68	0	0	858	15	0	0	0	0	0	0	0	0
1890094	0	0	0	68	0	0	795	60	0	0	0	0	0	0	0	0
1890188	0	0	0	67	0	0	801	100	0	0	0	0	0	0	51	0
1890283	0	0	0	67	0	0	661	72	0	0	0	0	0	9	83	0
1890378	0	0	0	68	0	0	660	65	0	0	0	0	0	10	0	3
1890473	0	0	0	70	0	0	706	61	0	0	0	0	0	11	51	2
1890573	3	0	0	74	0	0	847	69	0	0	0	0	0	11	0	0
1890668	0	0	0	76	0	0	836	29	0	0	0	0	0	0	53	0
1890763	0	0	0	77	0	0	848	55	0	0	0	0	0	0	19	0
1890859	0	0	0	79	0	0	864	51	0	0	0	0	0	0	32	0
1890954	0	0	0	81	0	0	863	36	0	0	0	0	0	0	0	0
1891048	0	0	0	83	0	0	858	79	0	0	0	0	0	0	19	0
1891143	0	0	0	77	0	0	866	115	0	0	0	0	0	0	5	0
1891238	0	0	0	73	0	0	832	121	0	0	0	0	0	0	55	0
1891334	0	0	0	71	0	0	861	67	0	0	0	0	0	0	21	0
1891429	0	0	0	70	0	0	861	103	0	0	0	0	0	0	0	0
1891524	0	0	0	69	0	0	843	47	0	0	0	0	0	0	6	16
1891623	0	0	0	69	0	0	854	103	0	0	0	0	0	0	6	23
1891719	0	0	0	68	0	0	858	94	0	0	0	0	0	0	1	2
1891813	0	0	0	70	0	0	809	77	0	0	0	0	0	0	0	0
1891908	0	0	0	73	0	0	857	76	0	0	0	0	0	0	0	0
1892003	0	0	0	77	0	0	857	14	0	0	0	0	0	0	0	2
1892099	0	0	0	78	0	0	857	71	0	0	0	0	0	0	82	4
1892194	0	0	0	74	0	0	858	2	0	0	0	0	0	0	42	0
1892288	0	0	0	73	0	0	857	23	0	0	0	0	0	0	60	0
1892383	0	0	0	74	0	0	859	30	0	0	0	0	0	0	42	0
1892478	0	0	0	70	0	0	742	41	0	0	0	0	0	0	39	0
1892574	0	0	0	69	0	0	838	11	0	0	0	0	0	0	29	0
1892669	0	0	0	69	0	0	840	5	1	0	0	0	0	0	16	0
1892768	0	0	0	68	0	0	859	42	1	0	0	0	0	0	10	0
1892864	0	0	0	68	0	0	853	18	2	0	0	0	0	0	5	0
1892958	0	0	0	68	0	0	854	22	2	0	0	0	0	0	3	0
1893053	0	0	0	69	0	0	807	47	0	0	0	0	0	0	0	0
1893148	0	0	0	70	0	0	861	46	0	0	0	0	0	0	0	0
1893243	0	0	0	71	0	0	859	56	0	0	0	0	0	0	35	0
1893339	0	0	0	70	0	0	854	62	0	0	0	0	0	0	53	0
1893433	0	0	0	71	0	0	856	30	0	0	0	0	0	0	54	0
1893528	0	0	0	72	0	0	856	23	0	0	0	0	0	0	53	0
1893623	0	0	0	73	0	0	859	24	0	0	0	0	0	0	60	0
1893719	0	0	0	74	0	0	859	19	0	0	0	0	0	0	36	0
1893818	0	0	0	75	0	0	859	85	0	0	0	0	0	0	2	0
1893913	0	0	0	74	0	0	851	62	0	0	0	0	0	0	8	0
1894008	0	0	0	74	0	0	852	18	0	0	0	0	0	0	16	0
1894103	0	0	0	73	0	0	859	82	0	0	0	0	0	0	6	0
1894198	0	0	0	72	0	0	858	79	0	0	0	0	0	0	57	0
1894293	0	0	0	71	0	0	858	23	0	0	0	0	0	0	61	0
1894388	0	0	0	71	0	0	857	48	0	0	0	0	0	0	65	0
1894483	0	0	0	71	0	0	854	24	0	0	0	0	0	0	20	0
1894579	0	0	0	71	0	0	850	36	0	0	0	0	0	0	34	0
1894673	0	0	0	71	0	0	853	58	0	0	0	0	0	0	37	0
1894768	0	0	0	71	0	0	854	62	0	0	0	0	0	0	32	0
1894867	0	0	0	72	0	0	853	31	0	0	0	0	0	0	24	0
1894963	1	0	0	72	0	0	851	39	0	0	0	0	0	0	60	0
1895058	0	0	0	72	0	0	850	49	0	0	0	0	0	0	18	0
1895153	3	0	0	69	0	0	851	40	0	0	0	0	0	0	3	0
1895248	3	0	0	70	0	0	842	15	2	0	0	0	0	0	12	0
1895344	4	0	0	70	0	0	843	21	2	0	0	0	0	0	6	0
1895438	0	0	0	71	0	0	842	89	2	0	0	0	0	0	7	0
1895533	0	0	0	70	0	0	843	78	2	0	0	0	0	0	0	0
1895628	0	0	0	70	0	0	846	69	2	0	0	0	0	0	0	0
1895724	0	0	0	69	0	0	837	17	2	0	0	0	0	0	0	0
1895819	0	0	0	70	0	0	841	25	2	0	0	0	0	0	0	0
1895917	0	0	0	72	0	0	843	81	2	0	0	0	0	0	7	0
1896012	0	0	0	72	0	0	843	71	2	0	0	0	0	0	30	0
1896108	0	0	0	73	0	0	843	73	3	0	0	0	0	0	31	0
1896203	0	0	0	73	0	0	843	35	3	0	0	0	0	0	31	0
1896298	0	0	0	74	0	0	845	17	3	0	0	0	0	0	31	0
1896393	0	0	0	74	0	0	845	53	3	0	0	0	0	0	7	0
1896487	0	0	0	73	0	0	846	12	0	0	0	0	0	0	8	0
1896583	0	0	0	73	0	0	844	10	0	0	0	0	0	0	7	1
1896678	0	0	0	73	0	0	844	49	0	0	0	0	0	0	2	0
1896773	0	0	0	77	0	0	848	35	0	0	0	0	0	0	2	0
1896868	0	0	0	70	0	0	844	19	0	0	0	0	0	0	2	0
1896963	0	0	0	69	0	0	844	50	0	0	0	0	0	11	4	0
1897062	0	0	0	73	0	0	847	75	0	0	0	0	0	11	6	0
1897157	0	0	0	71	0	0	848	74	0	0	0	0	0	11	6	0
1897252	0	0	0	71	0	0	847	42	0	0	0	0	0	12	7	1
1897348	0	0	0	71	0	0	846	76	0	0	0	0	0	11	51	1
1897443	0	0	0	71	0	0	705	77	0	0	0	0	0	11	11	0
1897538	0	0	0	70	0	0	669	77	0	0	0	0	0	11	150	2
1897633	0	0	0	71	0	0	635	87	0	0	0	0	0	11	14	4
1897729	0	0	0	69	0	0	26	99	0	0	0	0	0	11	39	3
1897824	0	0	0	69	0	0	71	74	0	0	1	0	0	11	32	0
1897919	0	0	0	70	0	0	60	63	0	0	0	0	0	11	32	0
1898013	0	0	0	70	0	0	13	52	0	0	0	0	0	10	54	0
1898225	0	0	0	89	0	0	809	93	0	0	0	0	0	10	52	0
1898320	0	0	0	78	0	0	831	9	0	0	0	0	0	11	0	0
1898415	0	0	0	73	0	0	459	9	0	0	0	0	0	10	0	0
1898510	0	0	0	73	0	0	861	32	0	0	0	0	0	1	0	0
1898605	0	0	0	72	0	0	861	20	0	0	1	0	0	0	8	0
1898700	0	0	0	72	0	0	859	21	0	0	0	0	0	0	24	0
1898796	0	0	0	72	0	0	858	37	0	0	0	0	0	2	9	0
1898890	0	0	0	72	0	0	858	26	0	0	0	0	0	5	15	0
1898985	0	0	0	72	0	0	857	18	0	0	0	0	0	3	0	0
1899080	0	0	0	73	0	0	858	9	0	0	0	0	0	4	0	0
1899175	0	0	0	73	0	0	857	17	0	0	0	0	0	7	39	0
1899390	0	0	0	89	0	0	859	22	0	0	0	0	0	0	62	0
1899485	0	0	0	78	0	0	833	23	0	0	0	0	0	3	59	0
1899580	0	0	0	75	0	0	828	25	3	0	0	0	0	0	53	0
1899675	0	0	0	73	0	0	808	46	3	0	0	0	0	0	54	0
1899770	0	0	0	73	0	0	786	51	0	0	0	0	0	0	61	0
1899866	0	0	0	72	0	0	812	69	0	0	0	0	0	0	21	0
1899961	0	0	0	72	0	0	823	72	0	0	0	0	0	0	33	0
1900056	0	0	0	72	0	0	838	49	0	0	0	0	0	0	25	0
1900150	0	0	0	72	0	0	842	49	0	0	0	0	0	0	26	0
1900246	0	0	0	72	0	0	809	47	0	0	0	0	0	0	41	1
1900341	0	0	0	72	0	0	835	23	0	0	0	0	0	0	26	4
1900557	0	0	0	87	0	0	854	43	0	0	0	0	0	0	17	1
1900652	0	0	0	78	0	0	858	30	0	0	0	0	0	0	35	0
1900747	0	0	0	74	0	0	861	19	0	0	0	0	0	0	40	0
1900843	0	0	0	73	0	0	859	17	0	0	0	0	0	0	39	0
1900937	0	0	0	73	0	0	860	27	0	0	0	0	0	0	63	0
1901032	0	0	0	71	0	0	852	86	0	0	0	0	0	8	48	0
1901127	0	0	0	72	0	0	849	85	0	0	0	0	0	0	47	0
1901222	0	0	0	71	0	0	837	93	0	0	0	0	0	0	88	0
1901318	0	0	0	71	0	0	851	110	0	0	0	0	0	0	20	0
1901413	0	0	0	72	0	0	852	17	0	0	0	0	0	10	25	0
1901508	0	0	0	71	0	0	851	34	0	0	0	0	0	11	1	0
1901724	0	0	0	88	0	0	838	14	0	0	0	0	0	0	0	0
