48.200000	3.521347E-1	3.624045E+0	2.721536E+0
48.300000	3.421040E-1	3.653089E+0	2.716520E+0
48.400000	3.446117E-1	3.684714E+0	2.771704E+0
48.500000	3.496270E-1	3.683423E+0	2.786755E+0
48.600000	3.546424E-1	3.700203E+0	2.872041E+0
48.700000	3.446117E-1	3.718920E+0	2.887091E+0
48.800000	3.496270E-1	3.729892E+0	2.771704E+0
48.900000	3.496270E-1	3.742155E+0	2.912175E+0
49.000000	3.496270E-1	3.770553E+0	2.859499E+0
49.100000	3.521347E-1	3.793142E+0	2.897125E+0
49.200000	3.496270E-1	3.827349E+0	3.002478E+0
49.300000	3.496270E-1	3.848648E+0	3.030070E+0
49.400000	3.496270E-1	3.871882E+0	3.067696E+0
49.500000	3.421040E-1	3.877046E+0	3.077730E+0
49.600000	3.521347E-1	3.878336E+0	3.152982E+0
49.700000	3.546424E-1	3.898990E+0	3.070204E+0
49.800000	3.546424E-1	3.916416E+0	2.982410E+0
49.900000	3.421040E-1	3.943523E+0	3.037595E+0
50.000000	3.446117E-1	3.963531E+0	3.090272E+0
50.100000	3.421040E-1	3.979666E+0	3.022545E+0
50.200000	3.496270E-1	3.989347E+0	3.060171E+0
50.300000	3.446117E-1	4.008709E+0	3.002478E+0
50.400000	3.471194E-1	3.981602E+0	3.004986E+0
50.500000	3.546424E-1	3.998383E+0	3.037595E+0
50.600000	3.496270E-1	4.023554E+0	3.025053E+0
50.700000	3.471194E-1	4.017745E+0	3.135423E+0
50.800000	3.471194E-1	3.975148E+0	3.095289E+0
50.900000	3.546424E-1	3.987411E+0	3.025053E+0
51.000000	3.521347E-1	4.009355E+0	3.012511E+0
51.100000	3.521347E-1	4.044852E+0	3.042612E+0
51.200000	3.496270E-1	4.074541E+0	3.130406E+0
51.300000	3.546424E-1	4.045498E+0	3.097797E+0
51.400000	3.546424E-1	4.036462E+0	3.122881E+0
51.500000	3.571501E-1	4.053888E+0	3.220709E+0
51.600000	3.421040E-1	4.091967E+0	3.215692E+0
51.700000	3.546424E-1	4.137146E+0	3.188099E+0
51.800000	3.496270E-1	4.154572E+0	3.190608E+0
51.900000	3.421040E-1	4.173934E+0	3.135423E+0
52.000000	3.496270E-1	4.190715E+0	3.208167E+0
52.100000	3.496270E-1	4.193296E+0	3.213183E+0
52.200000	3.496270E-1	4.202977E+0	3.127898E+0
52.300000	3.421040E-1	4.167480E+0	3.235759E+0
52.400000	3.395963E-1	4.064214E+0	3.175557E+0
52.500000	3.471194E-1	4.002255E+0	3.110339E+0
52.600000	3.395963E-1	3.972566E+0	3.205658E+0
52.700000	3.521347E-1	3.972566E+0	3.070204E+0
52.800000	3.395963E-1	4.012582E+0	3.120373E+0
52.900000	3.496270E-1	4.059051E+0	3.180574E+0
53.000000	3.546424E-1	4.098421E+0	3.140440E+0
53.100000	3.521347E-1	4.133273E+0	3.152982E+0
53.200000	3.471194E-1	4.162962E+0	3.183083E+0
53.300000	3.521347E-1	4.170062E+0	3.160507E+0
53.400000	3.521347E-1	4.173289E+0	3.215692E+0
53.500000	3.521347E-1	4.168771E+0	3.250810E+0
53.600000	3.496270E-1	4.168125E+0	3.193116E+0
53.700000	3.496270E-1	4.151345E+0	3.208167E+0
53.800000	3.496270E-1	4.106811E+0	3.115356E+0
53.900000	3.471194E-1	4.095194E+0	3.228234E+0
54.000000	3.496270E-1	4.034526E+0	3.160507E+0
54.100000	3.471194E-1	3.913834E+0	3.107831E+0
54.200000	3.521347E-1	3.827995E+0	2.809331E+0
54.300000	3.496270E-1	3.767971E+0	2.934751E+0
54.400000	3.521347E-1	3.751191E+0	2.887091E+0
54.500000	3.546424E-1	3.742800E+0	2.919700E+0
54.600000	3.421040E-1	3.701494E+0	2.821873E+0
54.700000	3.496270E-1	3.651798E+0	2.794280E+0
54.800000	3.521347E-1	3.616946E+0	2.731570E+0
54.900000	3.421040E-1	3.613719E+0	2.872041E+0
55.000000	3.521347E-1	3.623400E+0	2.874549E+0
55.100000	3.496270E-1	3.595002E+0	2.877057E+0
55.200000	3.546424E-1	3.487864E+0	2.869532E+0
55.300000	3.471194E-1	3.382662E+0	2.714011E+0
55.400000	3.521347E-1	3.302631E+0	2.495780E+0
55.500000	3.471194E-1	3.258098E+0	2.523373E+0
55.600000	3.496270E-1	3.186457E+0	2.455646E+0
55.700000	3.421040E-1	3.067702E+0	2.099452E+0
55.800000	3.421040E-1	2.969600E+0	2.061826E+0
55.900000	3.546424E-1	2.885697E+0	2.026709E+0
56.000000	3.521347E-1	2.808893E+0	1.665498E+0
56.100000	3.496270E-1	2.754033E+0	1.464826E+0
56.200000	3.521347E-1	2.696592E+0	1.324356E+0
56.300000	3.496270E-1	2.641732E+0	1.088566E+0
56.400000	3.521347E-1	2.576545E+0	6.571202E-1
56.500000	3.521347E-1	2.525558E+0	2.733345E-1
56.600000	3.421040E-1	2.520395E+0	2.883849E-1
56.700000	3.395963E-1	2.520395E+0	3.636370E-1
56.800000	3.546424E-1	2.516522E+0	4.639731E-1
56.900000	3.471194E-1	2.519749E+0	3.937378E-1
57.000000	3.496270E-1	2.517168E+0	2.382168E-1
57.100000	3.471194E-1	2.519749E+0	2.858765E-1
57.200000	3.471194E-1	2.517813E+0	2.457420E-1
57.300000	3.421040E-1	2.532012E+0	5.317000E-1
57.400000	3.421040E-1	2.530721E+0	3.435698E-1
57.500000	3.521347E-1	2.569446E+0	5.618009E-1
57.600000	3.421040E-1	2.668839E+0	9.681623E-1
57.700000	3.496270E-1	2.789531E+0	1.507469E+0
57.800000	3.496270E-1	2.923776E+0	1.986574E+0
57.900000	3.521347E-1	3.055439E+0	2.345276E+0
58.000000	3.496270E-1	3.185167E+0	2.242431E+0
58.100000	3.496270E-1	3.319412E+0	2.377885E+0
58.200000	3.421040E-1	3.479473E+0	2.568524E+0
58.300000	3.471194E-1	3.598229E+0	2.789263E+0
58.400000	3.496270E-1	3.689231E+0	2.686419E+0
58.500000	3.471194E-1	3.784752E+0	2.648793E+0
58.600000	3.521347E-1	3.898344E+0	2.766688E+0
58.700000	3.471194E-1	3.964176E+0	2.756654E+0
58.800000	3.471194E-1	4.019036E+0	2.826889E+0
58.900000	3.521347E-1	4.095839E+0	2.984919E+0
59.000000	3.496270E-1	4.132628E+0	2.884583E+0
59.100000	3.471194E-1	4.160380E+0	2.894616E+0
59.200000	3.546424E-1	4.230730E+0	2.934751E+0
59.300000	3.571501E-1	4.325605E+0	3.045120E+0
59.400000	3.521347E-1	4.371429E+0	2.929734E+0
59.500000	3.421040E-1	4.410799E+0	3.010003E+0
59.600000	3.496270E-1	4.437261E+0	3.140440E+0
59.700000	3.496270E-1	4.443070E+0	3.183083E+0
59.800000	3.471194E-1	4.402409E+0	3.173049E+0
59.900000	3.496270E-1	4.408218E+0	3.100305E+0
60.000000	3.496270E-1	4.514710E+0	3.140440E+0
60.100000	3.496270E-1	4.532136E+0	3.122881E+0
60.200000	3.521347E-1	4.548272E+0	3.190608E+0
60.300000	3.496270E-1	4.579897E+0	3.170541E+0
60.400000	3.421040E-1	4.614103E+0	3.260843E+0
60.500000	3.521347E-1	4.609585E+0	3.361179E+0
60.600000	3.496270E-1	4.617330E+0	3.273385E+0
60.700000	3.446117E-1	4.616685E+0	3.228234E+0
60.800000	3.496270E-1	4.641210E+0	3.338604E+0
60.900000	3.521347E-1	4.586996E+0	3.220709E+0
61.000000	3.421040E-1	4.449524E+0	3.210675E+0
61.100000	3.496270E-1	4.326896E+0	3.300978E+0
61.200000	3.471194E-1	4.275263E+0	3.210675E+0
61.300000	3.496270E-1	4.109393E+0	3.002478E+0
61.400000	3.496270E-1	3.878336E+0	2.887091E+0
61.500000	3.546424E-1	3.661479E+0	2.724045E+0
61.600000	3.521347E-1	3.488509E+0	2.455646E+0
61.700000	3.471194E-1	3.425904E+0	2.493272E+0
61.800000	3.471194E-1	3.414287E+0	2.608658E+0
61.900000	3.496270E-1	3.401379E+0	2.530898E+0
62.000000	3.496270E-1	3.397506E+0	2.601133E+0
62.100000	3.496270E-1	3.371045E+0	2.548457E+0
62.200000	3.471194E-1	3.323930E+0	2.300125E+0
62.300000	3.521347E-1	3.276169E+0	2.418020E+0
62.400000	3.546424E-1	3.245835E+0	2.212330E+0
62.500000	3.395963E-1	3.243254E+0	2.320192E+0
62.600000	3.496270E-1	3.270361E+0	2.327717E+0
62.700000	3.521347E-1	3.306504E+0	2.475713E+0
62.800000	3.421040E-1	3.341356E+0	2.568524E+0
62.900000	3.421040E-1	3.403315E+0	2.571032E+0
63.000000	3.496270E-1	3.443330E+0	2.593608E+0
63.100000	3.521347E-1	3.483991E+0	2.671368E+0
63.200000	3.471194E-1	3.515616E+0	2.678894E+0
63.300000	3.421040E-1	3.522070E+0	2.716520E+0
63.400000	3.496270E-1	3.524007E+0	2.673877E+0
63.500000	3.521347E-1	3.531106E+0	2.668860E+0
63.600000	3.471194E-1	3.556277E+0	2.686419E+0
63.700000	3.471194E-1	3.585321E+0	2.636251E+0
63.800000	3.395963E-1	3.633726E+0	2.661335E+0
63.900000	3.421040E-1	3.674387E+0	2.734078E+0
64.000000	3.521347E-1	3.711821E+0	2.731570E+0
64.100000	3.546424E-1	3.735056E+0	2.814347E+0
64.200000	3.496270E-1	3.756354E+0	2.854482E+0
64.300000	3.521347E-1	3.793142E+0	2.814347E+0
64.400000	3.496270E-1	3.809278E+0	2.846957E+0
64.500000	3.421040E-1	3.804760E+0	2.859499E+0
64.600000	3.496270E-1	3.785397E+0	2.872041E+0
64.700000	3.546424E-1	3.820895E+0	2.814347E+0
64.800000	3.546424E-1	3.836385E+0	2.834415E+0
64.900000	3.421040E-1	3.845421E+0	2.839431E+0
65.000000	3.421040E-1	3.843484E+0	2.806822E+0
65.100000	3.546424E-1	3.847357E+0	2.811839E+0
65.200000	3.471194E-1	3.843484E+0	2.821873E+0
65.300000	3.496270E-1	3.816377E+0	2.889599E+0
65.400000	3.395963E-1	3.780234E+0	2.744112E+0
65.500000	3.521347E-1	3.751191E+0	2.819364E+0
65.600000	3.471194E-1	3.687941E+0	2.756654E+0
65.700000	3.471194E-1	3.607910E+0	2.663843E+0
65.800000	3.496270E-1	3.578221E+0	2.716520E+0
65.900000	3.521347E-1	3.564022E+0	2.708994E+0
66.000000	3.421040E-1	3.547887E+0	2.734078E+0
66.100000	3.421040E-1	3.537560E+0	2.588591E+0
66.200000	3.471194E-1	3.522716E+0	2.693944E+0
66.300000	3.471194E-1	3.506581E+0	2.616183E+0
66.400000	3.395963E-1	3.506581E+0	2.676385E+0
66.500000	3.471194E-1	3.520780E+0	2.751637E+0
66.600000	3.521347E-1	3.520134E+0	2.786755E+0
66.700000	3.521347E-1	3.503999E+0	2.623709E+0
66.800000	3.421040E-1	3.485927E+0	2.744112E+0
66.900000	3.471194E-1	3.481410E+0	2.691436E+0
67.000000	3.546424E-1	3.482700E+0	2.809331E+0
67.100000	3.471194E-1	3.513680E+0	2.749129E+0
67.200000	3.421040E-1	3.585966E+0	2.809331E+0
67.300000	3.496270E-1	3.648571E+0	2.902141E+0
67.400000	3.471194E-1	3.683423E+0	2.962343E+0
67.500000	3.496270E-1	3.698913E+0	3.050137E+0
67.600000	3.471194E-1	3.696976E+0	3.137931E+0
67.700000	3.521347E-1	3.685359E+0	3.020036E+0
67.800000	3.496270E-1	3.662124E+0	2.959835E+0
67.900000	3.521347E-1	3.651152E+0	3.010003E+0
68.000000	3.421040E-1	3.683423E+0	2.999969E+0
68.100000	3.421040E-1	3.754418E+0	2.914683E+0
68.200000	3.521347E-1	3.826704E+0	3.057662E+0
68.300000	3.496270E-1	3.857038E+0	3.160507E+0
68.400000	3.421040E-1	3.912543E+0	3.195625E+0
68.500000	3.471194E-1	3.948041E+0	3.160507E+0
68.600000	3.395963E-1	3.948686E+0	3.100305E+0
68.700000	3.521347E-1	3.873819E+0	3.040104E+0
68.800000	3.421040E-1	3.736992E+0	2.999969E+0
68.900000	3.471194E-1	3.597583E+0	2.929734E+0
69.000000	3.546424E-1	3.519489E+0	2.856990E+0
69.100000	3.496270E-1	3.473665E+0	2.746620E+0
69.200000	3.395963E-1	3.433004E+0	2.646284E+0
69.300000	3.471194E-1	3.378790E+0	2.706486E+0
69.400000	3.521347E-1	3.350391E+0	2.566015E+0
69.500000	3.421040E-1	3.331675E+0	2.616183E+0
69.600000	3.521347E-1	3.309085E+0	2.581066E+0
69.700000	3.521347E-1	3.274879E+0	2.505814E+0
69.800000	3.471194E-1	3.243254E+0	2.377885E+0
69.900000	3.421040E-1	3.232927E+0	2.400461E+0
70.000000	3.471194E-1	3.204529E+0	2.423036E+0
70.100000	3.496270E-1	3.181294E+0	2.550965E+0
70.200000	3.521347E-1	3.162577E+0	2.418020E+0
70.300000	3.521347E-1	3.151605E+0	2.357818E+0
70.400000	3.521347E-1	3.121917E+0	2.377885E+0
70.500000	3.521347E-1	3.098036E+0	2.272532E+0
70.600000	3.471194E-1	3.070929E+0	2.370360E+0
70.700000	3.471194E-1	3.023169E+0	2.202297E+0
70.800000	3.496270E-1	2.962500E+0	2.114503E+0
70.900000	3.521347E-1	2.959273E+0	2.039251E+0
71.000000	3.471194E-1	2.955401E+0	2.004133E+0
71.100000	3.521347E-1	2.952174E+0	2.111994E+0
71.200000	3.471194E-1	2.967018E+0	2.091927E+0
71.300000	3.496270E-1	3.017360E+0	2.149620E+0
71.400000	3.421040E-1	3.052212E+0	2.322700E+0
71.500000	3.521347E-1	3.063830E+0	2.270024E+0
71.600000	3.496270E-1	3.071575E+0	2.212330E+0
71.700000	3.496270E-1	3.076738E+0	2.209822E+0
71.800000	3.471194E-1	3.083192E+0	2.237414E+0
71.900000	3.521347E-1	3.097391E+0	2.275041E+0
72.000000	3.471194E-1	3.119980E+0	2.335242E+0
72.100000	3.521347E-1	3.189039E+0	2.370360E+0
72.200000	3.521347E-1	3.236154E+0	2.468188E+0
72.300000	3.521347E-1	3.291014E+0	2.488255E+0
72.400000	3.521347E-1	3.320057E+0	2.480730E+0
72.500000	3.471194E-1	3.345228E+0	2.455646E+0
72.600000	3.496270E-1	3.365236E+0	2.525881E+0
72.700000	3.471194E-1	3.372981E+0	2.518356E+0
72.800000	3.421040E-1	3.391698E+0	2.540931E+0
72.900000	3.496270E-1	3.419450E+0	2.413003E+0
73.000000	3.521347E-1	3.445912E+0	2.538423E+0
73.100000	3.496270E-1	3.456239E+0	2.543440E+0
73.200000	3.471194E-1	3.486573E+0	2.520864E+0
73.300000	3.521347E-1	3.525297E+0	2.548457E+0
73.400000	3.471194E-1	3.527234E+0	2.513339E+0
73.500000	3.471194E-1	3.537560E+0	2.535915E+0
73.600000	3.521347E-1	3.566604E+0	2.641267E+0
73.700000	3.496270E-1	3.556923E+0	2.638759E+0
73.800000	3.546424E-1	3.509162E+0	2.460662E+0
73.900000	3.496270E-1	3.513680E+0	2.518356E+0
74.000000	3.546424E-1	3.527234E+0	2.545948E+0
74.100000	3.496270E-1	3.525943E+0	2.523373E+0
74.200000	3.496270E-1	3.497545E+0	2.475713E+0
74.300000	3.521347E-1	3.434940E+0	2.397952E+0
74.400000	3.546424E-1	3.399443E+0	2.254973E+0
74.500000	3.496270E-1	3.336838E+0	2.272532E+0
74.600000	3.496270E-1	3.228409E+0	2.382902E+0
74.700000	3.521347E-1	3.161286E+0	2.254973E+0
74.800000	3.395963E-1	3.114817E+0	2.119520E+0
74.900000	3.421040E-1	3.068348E+0	2.217347E+0
75.000000	3.395963E-1	3.014133E+0	2.096944E+0
75.100000	3.471194E-1	2.960564E+0	2.064335E+0
75.200000	3.496270E-1	2.921840E+0	1.853629E+0
75.300000	3.471194E-1	2.911513E+0	1.798444E+0
75.400000	3.521347E-1	2.893442E+0	1.765835E+0
75.500000	3.521347E-1	2.830191E+0	1.622856E+0
75.600000	3.471194E-1	2.776622E+0	1.429709E+0
75.700000	3.496270E-1	2.763714E+0	1.336898E+0
75.800000	3.471194E-1	2.715954E+0	1.133717E+0
75.900000	3.395963E-1	2.692074E+0	1.269171E+0
76.000000	3.521347E-1	2.694010E+0	1.208969E+0
76.100000	3.496270E-1	2.684974E+0	1.123683E+0
76.200000	3.521347E-1	2.684329E+0	1.161309E+0
76.300000	3.471194E-1	2.750161E+0	1.321847E+0
76.400000	3.496270E-1	2.793403E+0	1.535061E+0
76.500000	3.421040E-1	2.807602E+0	1.622856E+0
76.600000	3.471194E-1	2.860526E+0	1.640414E+0
76.700000	3.421040E-1	2.934748E+0	1.821019E+0
76.800000	3.446117E-1	2.994125E+0	1.851120E+0
76.900000	3.521347E-1	3.061248E+0	2.084402E+0
77.000000	3.421040E-1	3.136761E+0	2.345276E+0
77.100000	3.471194E-1	3.195493E+0	2.209822E+0
77.200000	3.521347E-1	3.227764E+0	2.362835E+0
77.300000	3.395963E-1	3.265197E+0	2.315175E+0
77.400000	3.421040E-1	3.313603E+0	2.385410E+0
77.500000	3.546424E-1	3.371045E+0	2.495780E+0
77.600000	3.471194E-1	3.427195E+0	2.593608E+0
77.700000	3.421040E-1	3.466565E+0	2.719028E+0
77.800000	3.421040E-1	3.527234E+0	2.696452E+0
77.900000	3.521347E-1	3.567894E+0	2.708994E+0
78.000000	3.471194E-1	3.613073E+0	2.703978E+0
78.100000	3.471194E-1	3.663415E+0	2.716520E+0
78.200000	3.471194E-1	3.699558E+0	2.681402E+0
78.300000	3.496270E-1	3.735056E+0	2.656318E+0
78.400000	3.446117E-1	3.759581E+0	2.648793E+0
78.500000	3.421040E-1	3.782170E+0	2.774213E+0
78.600000	3.471194E-1	3.815086E+0	2.806822E+0
78.700000	3.421040E-1	3.807987E+0	2.729062E+0
78.800000	3.496270E-1	3.750545E+0	2.681402E+0
78.900000	3.471194E-1	3.643407E+0	2.693944E+0
79.000000	3.421040E-1	3.502063E+0	2.518356E+0
79.100000	3.496270E-1	3.373626E+0	2.488255E+0
79.200000	3.521347E-1	3.220019E+0	2.435578E+0
79.300000	3.471194E-1	3.069638E+0	2.149620E+0
79.400000	3.395963E-1	2.937329E+0	2.024200E+0
79.500000	3.421040E-1	2.794048E+0	1.597772E+0
79.600000	3.471194E-1	2.670775E+0	9.681623E-1
79.700000	3.496270E-1	2.572673E+0	4.464143E-1
79.800000	3.471194E-1	2.526204E+0	1.805235E-1
79.900000	3.471194E-1	2.517813E+0	2.507588E-1
80.000000	3.496270E-1	2.516522E+0	1.479143E-1
80.100000	3.496270E-1	2.517168E+0	1.353723E-1
80.200000	3.521347E-1	2.516522E+0	1.629647E-1
80.300000	3.496270E-1	2.519749E+0	2.633008E-1
80.400000	3.471194E-1	2.516522E+0	2.532672E-1
80.500000	3.496270E-1	2.519104E+0	2.332000E-1
80.600000	3.446117E-1	2.520395E+0	1.905571E-1
80.700000	3.496270E-1	2.517168E+0	2.106244E-1
80.800000	3.471194E-1	2.517168E+0	1.780151E-1
80.900000	3.471194E-1	2.516522E+0	3.335361E-1
81.000000	3.521347E-1	2.517168E+0	3.209941E-1
81.100000	3.395963E-1	2.519104E+0	1.980824E-1
81.200000	3.395963E-1	2.520395E+0	2.181496E-1
81.300000	3.521347E-1	2.517168E+0	1.980824E-1
81.400000	3.471194E-1	2.519104E+0	2.507588E-1
81.500000	3.471194E-1	2.517168E+0	2.181496E-1
81.600000	3.421040E-1	2.519104E+0	2.582840E-1
81.700000	3.421040E-1	2.518459E+0	2.206580E-1
81.800000	3.521347E-1	2.518459E+0	2.030992E-1
81.900000	3.471194E-1	2.519749E+0	2.181496E-1
82.000000	3.496270E-1	2.519749E+0	2.131328E-1
82.100000	3.395963E-1	2.519749E+0	1.729983E-1
82.200000	3.471194E-1	2.516522E+0	1.880487E-1
82.300000	3.471194E-1	2.518459E+0	2.030992E-1
82.400000	3.496270E-1	2.517168E+0	1.880487E-1
82.500000	3.471194E-1	2.518459E+0	2.181496E-1
82.600000	3.421040E-1	2.520395E+0	1.905571E-1
82.700000	3.496270E-1	2.521040E+0	1.579479E-1
82.800000	3.471194E-1	2.517813E+0	1.955739E-1
82.900000	3.421040E-1	2.518459E+0	1.579479E-1
83.000000	3.521347E-1	2.519749E+0	1.704899E-1
83.100000	3.421040E-1	2.574609E+0	3.636370E-1
83.200000	3.471194E-1	2.682393E+0	9.255194E-1
83.300000	3.496270E-1	2.867625E+0	2.026709E+0
83.400000	3.421040E-1	3.081901E+0	2.538423E+0
83.500000	3.471194E-1	3.278106E+0	3.127898E+0
83.600000	3.421040E-1	3.389116E+0	3.228234E+0
83.700000	3.471194E-1	3.460111E+0	3.127898E+0
83.800000	3.521347E-1	3.500126E+0	2.972377E+0
83.900000	3.471194E-1	3.554341E+0	3.270877E+0
84.000000	3.395963E-1	3.617591E+0	3.060171E+0
84.100000	3.446117E-1	3.698267E+0	3.193116E+0
84.200000	3.521347E-1	3.711175E+0	3.135423E+0
84.300000	3.471194E-1	3.727311E+0	2.929734E+0
84.400000	3.471194E-1	3.742155E+0	2.894616E+0
84.500000	3.421040E-1	3.727311E+0	2.856990E+0
84.600000	3.521347E-1	3.713757E+0	2.874549E+0
84.700000	3.521347E-1	3.727311E+0	3.004986E+0
84.800000	3.521347E-1	3.746028E+0	3.140440E+0
84.900000	3.496270E-1	3.763454E+0	3.045120E+0
85.000000	3.446117E-1	3.791206E+0	3.260843E+0
85.100000	3.421040E-1	3.835739E+0	3.125389E+0
85.200000	3.496270E-1	3.884791E+0	3.366196E+0
85.300000	3.471194E-1	3.932551E+0	3.436431E+0
85.400000	3.521347E-1	3.976439E+0	3.639612E+0
85.500000	3.496270E-1	3.989347E+0	3.594461E+0
85.600000	3.471194E-1	3.981602E+0	3.556835E+0
85.700000	3.395963E-1	3.992574E+0	3.544293E+0
85.800000	3.521347E-1	4.031299E+0	3.617036E+0
85.900000	3.496270E-1	4.078413E+0	3.692289E+0
86.000000	3.496270E-1	4.136500E+0	3.772558E+0
86.100000	3.546424E-1	4.176516E+0	3.895469E+0
86.200000	3.546424E-1	4.228148E+0	4.000822E+0
86.300000	3.521347E-1	4.231375E+0	2.947293E+0
86.400000	3.421040E-1	4.256546E+0	2.899633E+0
86.500000	3.471194E-1	4.230085E+0	2.851973E+0
86.600000	3.471194E-1	4.193942E+0	2.922209E+0
86.700000	3.496270E-1	4.142309E+0	2.806822E+0
86.800000	3.521347E-1	4.105521E+0	2.819364E+0
86.900000	3.421040E-1	4.111975E+0	2.789263E+0
87.000000	3.395963E-1	4.104875E+0	2.821873E+0
87.100000	3.421040E-1	4.116493E+0	2.869532E+0
87.200000	3.496270E-1	4.108748E+0	2.879566E+0
87.300000	3.471194E-1	4.108748E+0	2.889599E+0
87.400000	3.496270E-1	4.118429E+0	2.899633E+0
87.500000	3.471194E-1	4.128755E+0	2.892108E+0
87.600000	3.395963E-1	4.143600E+0	2.964852E+0
87.700000	3.496270E-1	4.165544E+0	2.909667E+0
87.800000	3.496270E-1	4.166835E+0	2.854482E+0
87.900000	3.395963E-1	4.161026E+0	2.779230E+0
88.000000	3.471194E-1	4.163607E+0	2.899633E+0
88.100000	3.471194E-1	4.140373E+0	2.917192E+0
88.200000	3.446117E-1	4.115847E+0	2.796788E+0
88.300000	3.471194E-1	4.134564E+0	2.816856E+0
88.400000	3.471194E-1	4.088740E+0	2.754146E+0
88.500000	3.471194E-1	4.075186E+0	2.789263E+0
88.600000	3.546424E-1	4.123592E+0	2.779230E+0
88.700000	3.546424E-1	4.135209E+0	2.834415E+0
88.800000	3.421040E-1	4.143600E+0	2.859499E+0
88.900000	3.521347E-1	4.168771E+0	2.794280E+0
89.000000	3.471194E-1	4.179743E+0	2.806822E+0
89.100000	3.471194E-1	4.119720E+0	2.887091E+0
89.200000	3.496270E-1	4.071959E+0	2.864515E+0
89.300000	3.421040E-1	4.067441E+0	2.909667E+0
89.400000	3.421040E-1	4.057760E+0	2.877057E+0
89.500000	3.521347E-1	4.015809E+0	2.829398E+0
89.600000	3.546424E-1	3.966112E+0	2.849465E+0
89.700000	3.521347E-1	3.906089E+0	2.839431E+0
89.800000	3.395963E-1	3.846711E+0	2.729062E+0
89.900000	3.421040E-1	3.784107E+0	2.841940E+0
90.000000	3.496270E-1	3.729892E+0	2.764179E+0
90.100000	3.521347E-1	3.651152E+0	2.611167E+0
90.200000	3.546424E-1	3.569831E+0	2.613675E+0
90.300000	3.471194E-1	3.473665E+0	2.578557E+0
90.400000	3.471194E-1	3.353619E+0	2.425545E+0
90.500000	3.496270E-1	3.254871E+0	2.402969E+0
90.600000	3.496270E-1	3.183876E+0	2.219856E+0
90.700000	3.521347E-1	3.125789E+0	2.046776E+0
90.800000	3.471194E-1	3.056085E+0	1.951456E+0
90.900000	3.421040E-1	2.971536E+0	1.866171E+0
91.000000	3.521347E-1	2.931521E+0	1.898780E+0
91.100000	3.471194E-1	2.895378E+0	1.856137E+0
91.200000	3.471194E-1	2.826964E+0	1.695599E+0
91.300000	3.471194E-1	2.749515E+0	1.522519E+0
91.400000	3.496270E-1	2.695946E+0	1.321847E+0
91.500000	3.496270E-1	2.672066E+0	1.266662E+0
91.600000	3.471194E-1	2.647541E+0	1.131208E+0
91.700000	3.496270E-1	2.621724E+0	8.051160E-1
91.800000	3.471194E-1	2.603007E+0	6.521034E-1
91.900000	3.471194E-1	2.597199E+0	8.151496E-1
92.000000	3.471194E-1	2.597199E+0	9.756875E-1
92.100000	3.521347E-1	2.629469E+0	1.060973E+0
92.200000	3.521347E-1	2.655931E+0	9.205026E-1
92.300000	3.521347E-1	2.670775E+0	1.111141E+0
92.400000	3.496270E-1	2.692074E+0	1.071007E+0
92.500000	3.496270E-1	2.735316E+0	3.100305E+0
92.600000	3.471194E-1	2.808247E+0	3.418873E+0
92.700000	3.496270E-1	2.896023E+0	3.303486E+0
92.800000	3.421040E-1	2.966373E+0	3.200641E+0
92.900000	3.395963E-1	3.058666E+0	3.391280E+0
93.000000	3.421040E-1	3.149024E+0	3.486599E+0
93.100000	3.395963E-1	3.225827E+0	2.887091E+0
93.200000	3.521347E-1	3.292305E+0	3.248301E+0
93.300000	3.395963E-1	3.378144E+0	3.373721E+0
93.400000	3.521347E-1	3.452366E+0	3.910520E+0
93.500000	3.421040E-1	3.533042E+0	3.423889E+0
93.600000	3.521347E-1	3.582093E+0	3.233251E+0
93.700000	3.471194E-1	3.608555E+0	3.624562E+0
93.800000	3.471194E-1	3.613719E+0	3.785100E+0
93.900000	3.546424E-1	3.631790E+0	3.321045E+0
94.000000	3.496270E-1	3.644053E+0	3.353654E+0
94.100000	3.471194E-1	3.687941E+0	3.667205E+0
94.200000	3.421040E-1	3.713757E+0	3.677238E+0
94.300000	3.521347E-1	3.724729E+0	3.080238E+0
94.400000	3.521347E-1	3.705367E+0	2.939768E+0
94.500000	3.546424E-1	3.644053E+0	3.464024E+0
94.600000	3.496270E-1	3.549178E+0	3.371213E+0
94.700000	3.471194E-1	3.402670E+0	3.130406E+0
94.800000	3.521347E-1	3.258098E+0	3.652154E+0
94.900000	3.521347E-1	3.134179E+0	3.739948E+0
95.000000	3.395963E-1	2.981863E+0	2.606150E+0
95.100000	3.421040E-1	2.882470E+0	2.851973E+0
95.200000	3.546424E-1	2.792758E+0	3.491616E+0
95.300000	3.521347E-1	2.730153E+0	3.383755E+0
95.400000	3.471194E-1	2.666257E+0	1.068498E+0
95.500000	3.395963E-1	2.621079E+0	9.556202E-1
95.600000	3.521347E-1	2.586227E+0	6.621370E-1
95.700000	3.496270E-1	2.575900E+0	5.367168E-1
95.800000	3.521347E-1	2.563637E+0	6.521034E-1
95.900000	3.521347E-1	2.544920E+0	3.611286E-1
96.000000	3.471194E-1	2.538466E+0	3.962462E-1
96.100000	3.446117E-1	2.545566E+0	3.786874E-1
96.200000	3.421040E-1	2.539757E+0	3.711622E-1
96.300000	3.496270E-1	2.541048E+0	3.736706E-1
