96.400000	3.471194E-1	2.937975E+0	9.004354E-1
96.500000	3.496270E-1	2.904414E+0	9.506034E-1
96.600000	3.395963E-1	2.834709E+0	7.699984E-1
96.700000	3.521347E-1	2.670130E+0	5.241748E-1
96.800000	3.471194E-1	2.562992E+0	1.579479E-1
96.900000	3.521347E-1	2.517168E+0	5.761175E-2
97.000000	3.471194E-1	2.520395E+0	7.266217E-2
97.100000	3.521347E-1	2.517813E+0	6.513696E-2
97.200000	3.471194E-1	2.531367E+0	9.022100E-2
97.300000	3.446117E-1	2.526849E+0	9.774621E-2
97.400000	3.471194E-1	2.539112E+0	1.102882E-1
97.500000	3.496270E-1	2.530721E+0	1.328639E-1
97.600000	3.496270E-1	2.533303E+0	1.479143E-1
97.700000	3.521347E-1	2.539757E+0	1.303555E-1
97.800000	3.395963E-1	2.539112E+0	1.228302E-1
97.900000	3.471194E-1	2.535885E+0	8.771259E-2
98.000000	3.446117E-1	2.532658E+0	1.529311E-1
98.100000	3.395963E-1	2.534594E+0	1.052714E-1
98.200000	3.521347E-1	2.539112E+0	1.127966E-1
98.300000	3.521347E-1	2.534594E+0	8.771259E-2
98.400000	3.496270E-1	2.537176E+0	7.517057E-2
98.500000	3.471194E-1	2.528140E+0	1.203218E-1
98.600000	3.496270E-1	2.536530E+0	7.767898E-2
98.700000	3.521347E-1	2.537176E+0	1.002546E-1
98.800000	3.521347E-1	2.542339E+0	1.203218E-1
98.900000	3.471194E-1	2.533303E+0	1.102882E-1
99.000000	3.496270E-1	2.531367E+0	8.018738E-2
99.100000	3.496270E-1	2.535885E+0	1.102882E-1
99.200000	3.471194E-1	2.535239E+0	8.520419E-2
99.300000	3.521347E-1	2.529431E+0	7.015377E-2
99.400000	3.421040E-1	2.535885E+0	7.266217E-2
99.500000	3.521347E-1	2.536530E+0	1.077798E-1
99.600000	3.496270E-1	2.533948E+0	1.052714E-1
99.700000	3.471194E-1	2.532658E+0	6.012015E-2
99.800000	3.521347E-1	2.533948E+0	9.022100E-2
99.900000	3.395963E-1	2.524913E+0	6.764536E-2
100.000000	3.395963E-1	2.524267E+0	9.272940E-2
100.100000	3.521347E-1	2.529431E+0	7.767898E-2
100.200000	3.521347E-1	2.528785E+0	5.259494E-2
100.300000	3.395963E-1	2.524267E+0	5.510335E-2
100.400000	3.471194E-1	2.519104E+0	9.272940E-2
100.500000	3.471194E-1	2.520395E+0	5.510335E-2
100.600000	3.471194E-1	2.518459E+0	6.764536E-2
100.700000	3.471194E-1	2.518459E+0	6.513696E-2
100.800000	3.421040E-1	2.521686E+0	5.008654E-2
100.900000	3.496270E-1	2.534594E+0	1.002546E-1
101.000000	3.471194E-1	2.580418E+0	2.908933E-1
101.100000	3.471194E-1	2.671421E+0	4.037714E-1
101.200000	3.521347E-1	2.745643E+0	4.865488E-1
101.300000	3.421040E-1	2.836646E+0	7.148135E-1
101.400000	3.496270E-1	2.960564E+0	9.631455E-1
101.500000	3.521347E-1	3.050276E+0	1.025856E+0
101.600000	3.471194E-1	3.136761E+0	1.314322E+0
101.700000	3.521347E-1	3.231636E+0	1.349440E+0
101.800000	3.471194E-1	3.298113E+0	1.236561E+0
101.900000	3.471194E-1	3.329093E+0	1.354456E+0
102.000000	3.421040E-1	3.360718E+0	1.409641E+0
102.100000	3.471194E-1	3.403315E+0	1.434725E+0
102.200000	3.471194E-1	3.469147E+0	1.562654E+0
102.300000	3.496270E-1	3.503999E+0	1.570179E+0
102.400000	3.471194E-1	3.548532E+0	1.610314E+0
102.500000	3.521347E-1	3.585966E+0	1.585230E+0
102.600000	3.471194E-1	3.604683E+0	1.703125E+0
102.700000	3.446117E-1	3.593065E+0	1.650448E+0
102.800000	3.471194E-1	3.595647E+0	1.790919E+0
102.900000	3.521347E-1	3.607910E+0	1.720683E+0
103.000000	3.421040E-1	3.636953E+0	1.683057E+0
103.100000	3.421040E-1	3.651798E+0	1.665498E+0
103.200000	3.471194E-1	3.680841E+0	1.738242E+0
103.300000	3.421040E-1	3.720857E+0	1.763326E+0
103.400000	3.521347E-1	3.707948E+0	1.881221E+0
103.500000	3.395963E-1	3.670515E+0	1.795935E+0
103.600000	3.471194E-1	3.638890E+0	1.735734E+0
103.700000	3.395963E-1	3.627918E+0	1.730717E+0
103.800000	3.496270E-1	3.583384E+0	1.758309E+0
103.900000	3.471194E-1	3.443330E+0	1.602788E+0
104.000000	3.395963E-1	3.289078E+0	1.472351E+0
104.100000	3.471194E-1	3.218728E+0	1.414658E+0
104.200000	3.521347E-1	3.207756E+0	1.487402E+0
104.300000	3.496270E-1	3.214210E+0	1.464826E+0
104.400000	3.521347E-1	3.220019E+0	1.492419E+0
104.500000	3.471194E-1	3.223891E+0	1.497435E+0
104.600000	3.521347E-1	3.229700E+0	1.479877E+0
104.700000	3.471194E-1	3.226473E+0	1.434725E+0
104.800000	3.471194E-1	3.226473E+0	1.514994E+0
104.900000	3.471194E-1	3.226473E+0	1.532553E+0
105.000000	3.395963E-1	3.234218E+0	1.562654E+0
105.100000	3.471194E-1	3.231636E+0	1.562654E+0
105.200000	3.521347E-1	3.234218E+0	1.592755E+0
105.300000	3.471194E-1	3.245190E+0	1.615330E+0
105.400000	3.496270E-1	3.255516E+0	1.547603E+0
105.500000	3.521347E-1	3.263907E+0	1.590246E+0
105.600000	3.496270E-1	3.279396E+0	1.555129E+0
105.700000	3.471194E-1	3.296822E+0	1.627872E+0
105.800000	3.546424E-1	3.300050E+0	1.592755E+0
105.900000	3.521347E-1	3.291659E+0	1.565162E+0
106.000000	3.471194E-1	3.287787E+0	1.520011E+0
106.100000	3.421040E-1	3.284560E+0	1.595263E+0
106.200000	3.546424E-1	3.261970E+0	1.640414E+0
106.300000	3.471194E-1	3.254225E+0	1.622856E+0
106.400000	3.395963E-1	3.251644E+0	1.527536E+0
106.500000	3.521347E-1	3.227118E+0	1.384557E+0
106.600000	3.496270E-1	3.246481E+0	1.424692E+0
106.700000	3.421040E-1	3.296822E+0	1.339406E+0
106.800000	3.496270E-1	3.356846E+0	1.489910E+0
106.900000	3.395963E-1	3.420741E+0	1.562654E+0
107.000000	3.471194E-1	3.474310E+0	1.723192E+0
107.100000	3.471194E-1	3.511098E+0	1.645431E+0
107.200000	3.521347E-1	3.560795E+0	1.700616E+0
107.300000	3.471194E-1	3.647280E+0	1.723192E+0
107.400000	3.521347E-1	3.731183E+0	1.823528E+0
107.500000	3.421040E-1	3.802178E+0	1.831053E+0
107.600000	3.471194E-1	3.855102E+0	1.846104E+0
107.700000	3.395963E-1	3.895763E+0	1.901288E+0
107.800000	3.471194E-1	3.920288E+0	1.883730E+0
107.900000	3.395963E-1	3.939005E+0	1.911322E+0
108.000000	3.521347E-1	3.971921E+0	1.931389E+0
108.100000	3.421040E-1	4.068732E+0	2.046776E+0
108.200000	3.395963E-1	4.198460E+0	2.111994E+0
108.300000	3.471194E-1	4.261064E+0	2.009150E+0
108.400000	3.521347E-1	4.321087E+0	2.034234E+0
108.500000	3.395963E-1	4.317860E+0	2.157146E+0
108.600000	3.395963E-1	4.319151E+0	2.219856E+0
108.700000	3.521347E-1	4.313342E+0	2.182230E+0
108.800000	3.471194E-1	4.307534E+0	2.064335E+0
108.900000	3.421040E-1	4.303016E+0	2.204805E+0
109.000000	3.446117E-1	4.286235E+0	2.147112E+0
109.100000	3.521347E-1	4.312052E+0	2.197280E+0
109.200000	3.471194E-1	4.301725E+0	2.192263E+0
109.300000	3.496270E-1	4.316570E+0	2.244940E+0
109.400000	3.395963E-1	4.313342E+0	2.280057E+0
109.500000	3.496270E-1	4.291399E+0	2.270024E+0
109.600000	3.471194E-1	4.293980E+0	2.370360E+0
109.700000	3.471194E-1	4.279136E+0	2.297616E+0
109.800000	3.395963E-1	4.272036E+0	2.345276E+0
109.900000	3.471194E-1	4.269455E+0	2.282566E+0
110.000000	3.471194E-1	4.255256E+0	2.325209E+0
110.100000	3.446117E-1	4.230085E+0	2.327717E+0
110.200000	3.521347E-1	4.218467E+0	2.352801E+0
110.300000	3.521347E-1	4.236539E+0	2.355309E+0
110.400000	3.471194E-1	4.234603E+0	2.372868E+0
110.500000	3.421040E-1	4.140373E+0	2.162162E+0
110.600000	3.395963E-1	4.089385E+0	2.044267E+0
110.700000	3.421040E-1	4.110684E+0	2.174704E+0
110.800000	3.421040E-1	4.131337E+0	2.189755E+0
110.900000	3.395963E-1	4.215240E+0	2.247448E+0
111.000000	3.496270E-1	4.365621E+0	2.307650E+0
111.100000	3.421040E-1	4.486958E+0	2.322700E+0
111.200000	3.521347E-1	4.593450E+0	2.335242E+0
111.300000	3.521347E-1	4.690907E+0	2.450629E+0
111.400000	3.395963E-1	4.783846E+0	2.360326E+0
111.500000	3.395963E-1	4.856132E+0	2.332734E+0
111.600000	3.395963E-1	4.852905E+0	2.510830E+0
111.700000	3.521347E-1	4.819989E+0	2.397952E+0
111.800000	3.471194E-1	4.765129E+0	2.390427E+0
111.900000	3.421040E-1	4.738667E+0	2.485746E+0
112.000000	3.471194E-1	4.722532E+0	2.445612E+0
112.100000	3.471194E-1	4.739313E+0	2.390427E+0
112.200000	3.471194E-1	4.784491E+0	2.430562E+0
112.300000	3.496270E-1	4.825798E+0	2.265007E+0
112.400000	3.471194E-1	4.865813E+0	2.415511E+0
112.500000	3.521347E-1	4.901311E+0	2.475713E+0
112.600000	3.471194E-1	4.909701E+0	2.485746E+0
112.700000	3.496270E-1	4.889693E+0	2.377885E+0
112.800000	3.521347E-1	4.891629E+0	2.515847E+0
112.900000	3.471194E-1	4.899374E+0	2.493272E+0
113.000000	3.446117E-1	4.922609E+0	2.540931E+0
113.100000	3.521347E-1	4.941971E+0	2.535915E+0
113.200000	3.521347E-1	4.933581E+0	2.515847E+0
113.300000	3.521347E-1	4.960043E+0	2.538423E+0
113.400000	3.471194E-1	4.971660E+0	2.611167E+0
113.500000	3.421040E-1	4.971015E+0	2.668860E+0
113.600000	3.496270E-1	4.969079E+0	2.616183E+0
113.700000	3.471194E-1	4.979405E+0	2.598625E+0
113.800000	3.471194E-1	5.003285E+0	2.618692E+0
113.900000	3.496270E-1	4.992313E+0	2.673877E+0
114.000000	3.521347E-1	4.980696E+0	2.618692E+0
114.100000	3.395963E-1	4.975533E+0	2.558490E+0
114.200000	3.421040E-1	4.966497E+0	2.566015E+0
114.300000	3.421040E-1	4.960688E+0	2.616183E+0
114.400000	3.496270E-1	4.938099E+0	2.601133E+0
114.500000	3.471194E-1	4.942617E+0	2.596116E+0
114.600000	3.421040E-1	4.946489E+0	2.596116E+0
114.700000	3.421040E-1	4.933581E+0	2.623709E+0
114.800000	3.471194E-1	4.927127E+0	2.508322E+0
114.900000	3.395963E-1	4.901311E+0	2.518356E+0
115.000000	3.521347E-1	4.895502E+0	2.628725E+0
115.100000	3.521347E-1	4.903892E+0	2.576049E+0
115.200000	3.521347E-1	4.910992E+0	2.591099E+0
115.300000	3.471194E-1	4.898083E+0	2.513339E+0
115.400000	3.421040E-1	4.881303E+0	2.616183E+0
115.500000	3.496270E-1	4.874849E+0	2.533406E+0
115.600000	3.421040E-1	4.890339E+0	2.513339E+0
115.700000	3.471194E-1	4.875494E+0	2.538423E+0
115.800000	3.471194E-1	4.876785E+0	2.483238E+0
115.900000	3.471194E-1	4.865168E+0	2.453137E+0
116.000000	3.546424E-1	4.900020E+0	2.435578E+0
116.100000	3.471194E-1	4.933581E+0	2.548457E+0
116.200000	3.521347E-1	4.922609E+0	2.568524E+0
116.300000	3.471194E-1	4.910992E+0	2.566015E+0
116.400000	3.471194E-1	4.941326E+0	2.550965E+0
116.500000	3.421040E-1	4.985214E+0	2.500797E+0
116.600000	3.496270E-1	5.058790E+0	2.578557E+0
116.700000	3.395963E-1	5.058790E+0	2.578557E+0
116.800000	3.471194E-1	5.058790E+0	2.661335E+0
116.900000	3.446117E-1	5.060081E+0	2.586083E+0
117.000000	3.521347E-1	5.056209E+0	2.666352E+0
117.100000	3.471194E-1	5.056854E+0	2.663843E+0
117.200000	3.521347E-1	5.058145E+0	2.686419E+0
117.300000	3.521347E-1	5.058145E+0	2.681402E+0
117.400000	3.521347E-1	5.058145E+0	2.666352E+0
117.500000	3.546424E-1	5.058790E+0	2.676385E+0
117.600000	3.521347E-1	5.009739E+0	2.676385E+0
117.700000	3.395963E-1	4.956816E+0	2.648793E+0
117.800000	3.471194E-1	4.916800E+0	2.643776E+0
117.900000	3.471194E-1	4.889048E+0	2.658826E+0
118.000000	3.521347E-1	4.827088E+0	2.661335E+0
118.100000	3.395963E-1	4.701879E+0	2.576049E+0
118.200000	3.471194E-1	4.445006E+0	2.473204E+0
118.300000	3.471194E-1	4.161026E+0	2.377885E+0
118.400000	3.395963E-1	3.851229E+0	2.184738E+0
118.500000	3.471194E-1	3.488509E+0	1.798444E+0
118.600000	3.471194E-1	3.258098E+0	1.652956E+0
118.700000	3.471194E-1	3.138052E+0	1.296763E+0
118.800000	3.421040E-1	3.079319E+0	1.251612E+0
118.900000	3.471194E-1	3.003807E+0	1.201444E+0
119.000000	3.471194E-1	2.934748E+0	1.071007E+0
119.100000	3.471194E-1	2.904414E+0	1.013314E+0
119.200000	3.471194E-1	2.861171E+0	9.857211E-1
119.300000	3.471194E-1	2.815992E+0	9.455866E-1
119.400000	3.395963E-1	2.776622E+0	5.994269E-1
119.500000	3.395963E-1	2.738543E+0	7.097967E-1
119.600000	3.521347E-1	2.698528E+0	6.094605E-1
119.700000	3.471194E-1	2.669484E+0	8.151496E-1
119.800000	3.471194E-1	2.659803E+0	5.818681E-1
119.900000	3.471194E-1	2.654640E+0	5.542757E-1
120.000000	3.496270E-1	2.658512E+0	6.119689E-1

