2690379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2690473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2690569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2690667	3	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
2690762	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
2690856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2690952	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
2691046	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2691141	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2691235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2691331	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
2691425	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2691520	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2691614	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2691709	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0
2691808	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2691902	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
2691997	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2692091	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2692187	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2692281	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2692376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2692470	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2692566	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2692660	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2692755	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0
2692849	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2692948	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2693043	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2693137	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2693232	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2693326	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2693422	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2693516	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2693611	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2693705	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0
2693800	0	0	0	0	3	0	0	0	0	0	0	6	0	0	0	0
2693895	0	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0
2693989	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2694084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2694182	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2694278	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
2694372	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2694467	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2694561	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2694657	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2694751	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2694846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2694940	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2695035	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2695130	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2695224	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2695323	0	0	0	0	1	0	0	0	0	0	0	8	0	0	0	0
2695417	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2695513	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2695607	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2695702	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2695796	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2695891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2695986	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2696080	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2696175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2696269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2696365	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
2696459	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0
2696558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2696652	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
2696748	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0
2696842	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2696937	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2697031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697126	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0
2697221	0	0	0	0	12	0	0	0	0	0	0	5	0	0	0	0
2697316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2697982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2698077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2698172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2698266	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
2698361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2698456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2698551	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2698645	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2698739	0	0	0	0	1	0	0	0	0	0	0	21	0	0	0	0
2698834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2698933	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2699028	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
2699122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2699217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2699312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2699407	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2699501	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2699596	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0
2699691	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2699786	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2699880	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
2699974	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2700073	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2700169	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2700263	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2700357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2700452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2700547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2700642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2700736	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2700831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2700925	2	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
2701021	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2701115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2701210	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2701308	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0
2701403	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0
2701498	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0
2701592	0	0	0	0	3	0	0	0	0	0	0	63	0	0	0	0
2701687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2701782	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2701877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2701971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2702066	0	0	0	0	59	0	0	0	0	0	0	1	0	0	0	0
2702160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2702256	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2702350	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2702449	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
2702543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2702639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2702733	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
2702828	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2702922	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2703017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2703112	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
2703207	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2703301	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0
2703396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2703491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2703590	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2703684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2703778	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2703874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2703968	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2704063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704252	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2704347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704726	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
2704824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2704919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705013	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2705108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2705865	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2705965	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
2706059	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2706154	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
2706248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2706343	0	2	0	0	0	0	0	0	0	0	0	25	0	0	0	2
2706438	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
2706533	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0
2706627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2706722	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0
2706817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2706912	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2707006	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
2707101	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0
2707200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2707295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2707389	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2707484	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
2707578	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2707674	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2707768	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0
2707863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2707957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
2708434	0	0	0	0	37	0	0	0	0	0	0	11	0	0	0	0
2708530	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2708624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2708909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709098	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
2709192	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
2709286	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
2709382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2709954	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
2710048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2710144	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0
2710238	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2710333	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2710427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2710522	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0
2710617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2710716	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0
2710810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2710905	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2711000	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0
2711095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2711189	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2711283	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	0
2711378	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2711473	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2711568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2711662	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2711757	0	0	0	0	0	0	7	0	0	0	0	7	0	0	0	0
2711856	0	0	0	0	0	0	2	0	0	0	0	38	0	0	0	0
2711951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2712045	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2712140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2712235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2712330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2712424	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2712518	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2712613	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2712708	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2712803	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2712897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2712992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2713091	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2713186	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2713280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2713375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2713469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2713564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2713659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2713753	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0
2713848	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2713943	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2714038	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
2714132	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
2714231	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2714326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2714421	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2714515	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2714610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2714704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2714800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2714894	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2714988	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0
2715083	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2715177	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0
2715273	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
2715367	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2715466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2715560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2715656	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
2715750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2715845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2715939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2716035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2716129	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2716224	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2716318	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
2716413	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2716508	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2716606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2716701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2716795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2716891	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2716985	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2717080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2717174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2717270	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2717364	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2717458	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
2717553	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
2717648	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2717743	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2717851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2717945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2718040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2718135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2718229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2718324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2718418	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
2718514	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2718608	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
2718703	0	0	0	0	0	0	0	9	0	0	0	20	0	0	0	0
2718797	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
2718893	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2718991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
2719086	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
2719180	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2719276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2719370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2719465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2719559	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2719654	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2719749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2719843	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
2719938	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0
2720033	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2720132	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	5
2720227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2720321	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	7
2720416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2720510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2720605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2720700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2720794	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
2720889	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0
2720984	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0
2721079	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0
2721173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2721268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2721367	0	0	0	0	3	0	0	0	0	0	0	0	0	0	12	0
2721462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2721556	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0
2721651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2721745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2721841	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
2721935	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
2722030	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2722124	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
2722220	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0
2722314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2722409	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2722507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
2722603	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
2722697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2722792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2722886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2722981	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2723076	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2723170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2723265	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0
2723359	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
2723454	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0
2723549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2723648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2
2723742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2723837	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0
2723932	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0
2724027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2724121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2724216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2724311	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2724406	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0
2724500	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0
2724595	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
2724689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2724785	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2724883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
2724977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2725072	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2725167	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2725262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2725356	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2725451	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2725545	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
2725641	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0
2725735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2725830	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0
2725924	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
2726024	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2726118	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2726213	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0
2726307	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2726403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2726497	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
2726591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2726686	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2726780	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
2726876	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0
2726970	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
2727065	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
2727159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
