793856	0	148	1
793897	1	65	0
793939	0	5	0
793980	0	0	0
794022	0	0	0
794063	0	0	0
794105	0	0	0
794147	0	31	0
794188	0	0	0
794230	0	0	0
794271	0	5	0
794317	0	6	0
794359	0	33	0
794400	0	19	0
794442	0	50	0
794484	0	59	0
794525	0	84	0
794567	0	65	0
794608	0	38	0
794650	0	13	0
794692	0	0	0
794733	0	0	0
794775	0	0	0
794817	0	0	0
794858	0	0	0
794900	0	0	0
794941	0	0	0
794983	0	0	0
795024	0	0	0
795066	0	0	0
795108	0	0	0
795149	0	0	0
795191	0	0	0
795232	0	68	0
795274	0	122	1
795316	0	196	3
795357	1	304	5
795399	2	340	6
795441	0	440	9
795483	0	456	9
795524	0	548	12
795566	0	534	11
795608	0	565	13
795650	0	584	14
795692	0	615	14
795738	0	634	15
795779	0	639	14
795821	0	642	15
795863	0	644	15
795905	0	651	15
795947	0	649	15
795988	0	659	15
796029	0	658	15
796071	0	668	15
796113	0	670	15
796155	0	672	15
796197	0	661	16
796238	0	638	14
796280	0	613	14
796322	0	564	12
796364	0	544	12
796406	0	461	9
796448	0	411	9
796489	0	304	5
796531	0	259	4
796573	0	176	1
796615	0	123	0
796656	0	73	0
796698	0	24	0
796740	0	0	0
796781	0	0	0
796823	0	0	0
796864	2	4	0
796906	2	0	0
796947	1	43	0
796989	0	231	2
797031	0	272	4
797077	0	393	8
797118	0	410	8
797160	0	471	10
797202	0	511	11
797244	0	561	12
797286	0	567	13
797327	0	606	13
797369	0	606	14
797411	0	596	14
797453	0	589	13
797495	0	579	13
797537	0	587	14
797578	0	560	14
797620	0	555	13
797662	0	537	12
797704	0	468	10
797746	0	441	9
797788	0	386	7
797829	0	332	8
797871	0	286	5
797913	0	285	4
797955	0	317	6
797996	0	286	5
798038	0	333	7
798080	0	339	6
798121	0	404	8
798162	0	480	10
798204	0	517	11
798246	0	548	11
798288	0	622	15
798330	0	615	14
798375	0	618	14
798417	0	655	18
798459	0	626	15
798501	0	629	15
798543	0	658	15
798585	0	632	14
798626	0	627	15
798668	0	621	14
798710	0	630	15
798752	0	595	13
798794	0	586	13
798836	0	570	13
798877	0	578	13
798919	0	549	11
798961	0	536	12
799003	0	517	11
799045	0	501	10
799087	0	435	9
799128	0	372	7
799170	0	181	2
799212	0	53	0
799253	0	0	0
799295	0	0	0
799337	0	0	0
799378	0	169	1
799420	0	128	0
799462	0	14	0
799503	0	31	0
799545	0	0	0
799587	0	14	0
799628	0	7	0
799670	0	43	0
799715	0	126	1
799757	0	180	2
799799	0	15	0
799841	0	25	0
799882	0	19	0
799924	0	5	0
799965	0	52	0
800007	0	114	0
800049	0	172	1
800091	0	150	1
800132	0	163	2
800174	0	186	2
800216	0	218	2
800258	0	253	3
800299	0	317	5
800340	0	303	6
800382	0	333	7
800424	0	324	6
800465	0	399	7
800507	0	427	9
800549	0	480	10
800591	0	539	13
800632	0	583	13
800674	0	564	12
800716	0	651	15
800758	0	667	16
800800	0	644	15
800842	0	690	17
800883	0	681	16
800925	0	685	16
800967	0	696	16
801009	0	681	16
801055	0	679	16
801097	0	685	16
801138	0	676	16
801180	0	676	16
801222	0	672	15
801264	0	630	15
801306	0	583	13
801348	0	540	12
801389	0	509	11
801431	0	462	10
801473	0	421	9
801515	0	332	7
801556	0	341	6
801598	0	367	6
801640	0	370	6
801682	0	260	3
801723	0	345	7
801765	0	273	4
801807	0	311	6
801849	0	303	5
801890	0	335	6
801932	0	325	5
801974	0	374	8
802016	0	306	5
802057	0	313	5
802099	0	330	5
802141	0	343	6
802183	0	345	6
802224	0	337	6
802266	0	335	5
802308	0	336	7
802354	0	371	7
802395	0	351	7
802437	0	361	7
802479	0	395	8
802521	0	457	9
802562	0	510	10
802604	0	524	12
802646	0	520	12
802688	0	594	14
802729	0	583	13
802771	0	603	14
802812	0	652	15
802854	0	670	15
802896	0	668	16
802938	0	680	15
802980	0	707	17
803021	0	689	16
803063	0	688	17
803105	0	692	17
803147	0	666	16
803189	0	698	16
803231	0	673	16
803272	0	688	17
803314	0	655	15
803356	0	683	16
803398	0	689	15
803440	0	684	16
803482	0	675	16
803523	0	669	16
803565	0	677	16
803611	0	679	16
803653	0	679	16
803695	0	665	15
803737	0	660	15
803778	0	676	16
803820	0	678	15
803862	0	684	16
803904	0	682	17
803946	0	661	15
803988	0	686	16
804029	0	672	16
804071	0	655	16
804113	0	664	16
804155	0	697	17
804197	0	674	15
804238	0	651	15
804280	0	644	15
804322	0	645	15
804364	0	651	16
804406	0	623	14
804448	0	612	15
804489	0	623	14
804531	0	639	17
804573	0	634	15
804615	0	658	16
804657	0	639	15
804699	0	630	13
804740	0	634	15
804782	0	623	15
804824	0	617	15
804870	0	611	14
804912	0	613	13
804954	0	596	13
804995	0	522	12
805037	0	536	12
805079	0	542	12
805121	0	480	11
805163	0	526	12
805204	0	574	13
805245	0	631	14
805287	0	603	14
805329	0	421	8
805371	0	303	4
805413	0	245	3
805454	0	173	2
805496	0	166	2
805538	0	72	0
805579	0	72	0
805621	0	26	0
805663	0	18	0
805704	0	60	0
805746	0	21	0
805788	0	52	0
805829	0	72	0
805871	0	70	0
805913	0	59	0
805954	0	114	0
805996	0	111	0
806038	0	43	0
806079	0	59	0
806121	0	82	0
806163	0	131	0
806205	0	252	3
806250	0	243	4
806292	0	303	5
806334	0	357	7
806375	0	406	8
806417	0	487	10
806459	0	534	11
806501	0	561	12
806543	0	614	14
806585	0	651	17
806626	0	659	16
806668	0	698	17
806710	0	702	18
806752	0	722	17
806794	0	736	18
806836	0	725	17
806877	0	718	17
806919	0	700	16
806961	0	651	15
807003	0	633	15
807045	0	596	13
807086	0	642	15
807128	0	576	13
807170	0	298	4
807212	0	213	3
807254	0	104	0
807294	0	100	0
807336	0	69	0
807378	0	70	0
807419	0	103	0
807461	0	78	0
807503	0	109	0
807549	0	140	0
807590	0	130	0
807632	0	152	0
807674	0	199	2
807716	0	181	3
807757	0	236	2
807799	0	306	5
807841	0	397	8
807882	0	468	9
807924	0	559	12
807966	0	687	17
808008	0	738	18
808050	0	784	19
808092	0	785	19
808133	0	809	20
808175	0	733	17
808217	0	761	18
808259	0	715	17
808301	0	700	17
808342	0	568	12
808384	0	556	12
808426	0	459	10
808468	0	273	4
808510	0	198	2
808551	0	184	1
808593	0	118	1
808635	0	146	1
808677	0	136	0
808718	0	153	1
808760	0	198	2
808802	0	262	4
808848	0	422	9
808889	0	506	11
808931	0	602	13
808973	0	650	16
809015	0	689	17
809057	0	752	18
809099	0	750	19
809140	0	734	18
809182	0	608	15
809224	0	628	15
809266	0	537	8
809308	0	200	2
809349	0	45	0
809391	0	58	0
809433	0	22	0
809474	0	0	0
809516	0	0	0
809556	0	0	0
809598	0	0	0
809640	0	0	0
809681	0	0	0
809723	0	0	0
809764	0	0	0
809806	0	0	0
809847	0	0	0
809889	0	0	0
809931	0	0	11
809972	0	0	22
810014	0	0	132
810056	4	0	284
810097	4	0	278
810139	2	0	206
810181	5	0	297
810227	5	0	350
810268	6	0	412
810310	9	0	447
810352	9	0	524
810394	9	0	510
810435	8	0	464
810477	9	0	484
810519	7	0	459
810561	9	0	494
810602	9	0	483
810644	10	0	508
810686	10	0	511
810728	11	0	519
810769	10	0	528
810811	8	0	474
810853	8	0	540
810895	11	0	582
810937	12	0	624
810978	9	0	558
811020	8	0	482
811062	7	0	426
811104	6	0	366
811145	8	0	482
811187	4	0	391
811229	6	0	446
811271	9	0	531
811312	10	0	539
811354	11	0	550
811396	13	0	607
811438	13	0	591
811480	8	0	512
811526	7	0	460
811567	6	0	376
811609	6	0	337
811651	1	0	202
811693	3	0	241
811734	1	0	152
811776	0	0	148
811817	1	0	167
811859	1	0	124
811900	0	0	53
811942	0	0	15
811984	0	0	8
812025	0	0	0
812067	0	0	0
812108	0	0	0
812150	0	0	3
812191	0	0	0
812233	0	0	6
812275	0	0	18
812316	0	0	167
812358	2	0	237
812400	0	0	149
812441	2	0	218
812483	4	0	316
812525	7	0	445
812567	9	0	493
812608	11	0	547
812650	12	0	604
812692	11	0	608
812734	13	0	592
812776	12	0	621
812818	11	0	618
812859	12	0	621
812905	11	0	619
812947	11	0	578
812989	11	0	569
813031	8	0	450
813073	7	0	407
813114	5	0	366
813156	6	0	359
813198	5	0	331
813239	4	0	328
813281	6	0	343
813323	6	0	334
813365	5	0	331
813406	6	0	368
813448	5	0	386
813490	7	0	458
813532	8	0	492
813573	8	0	490
813615	8	0	501
813657	10	0	576
813699	11	0	550
813741	12	0	617
813782	13	0	627
813824	13	0	612
813865	12	0	650
813907	13	0	624
813949	12	0	605
813991	11	0	604
814032	11	0	561
814074	8	0	500
814116	6	0	350
814158	7	0	427
814204	5	0	366
814245	2	0	255
814287	1	0	187
814329	1	0	171
814370	3	0	243
814412	0	0	70
814454	0	0	45
814496	0	0	38
814537	0	0	76
814579	0	0	41
814621	0	0	35
814662	0	0	59
814704	0	0	73
814745	1	0	198
814787	2	0	253
814829	1	0	191
814871	3	0	242
814912	6	0	389
814954	9	0	524
814996	11	0	517
815038	11	0	544
815080	11	0	565
815121	10	0	577
815163	11	0	576
815205	11	0	569
815247	12	0	571
815289	10	0	556
815331	9	0	530
815372	6	0	411
815414	7	0	308
815456	1	0	246
815498	1	0	152
815543	0	0	23
815585	0	0	1
815627	0	0	4
815668	0	0	4
815710	0	0	1
815751	0	0	10
815793	0	0	0
815835	0	0	6
815876	0	0	0
815918	0	0	1
815959	0	0	0
816001	0	0	4
816041	0	0	0
816083	0	0	0
816125	0	0	9
816166	0	0	2
816208	0	0	0
816249	0	0	0
816291	0	0	0
816332	0	0	11
816374	0	0	0
816416	0	0	0
816457	0	0	0
816499	0	0	0
816540	0	0	0
816582	0	0	0
816624	0	0	0
816665	0	0	0
816707	0	0	0
816748	0	0	0
816790	0	0	0
816831	0	0	0
816873	0	0	0
816915	0	0	0
816956	0	0	0
816998	0	0	0
817043	0	0	13
817085	0	0	18
817127	0	0	17
817168	0	0	19
817210	0	0	17
817252	0	0	19
817293	0	0	16
817335	0	0	17
817377	0	0	16
817418	0	0	16
817460	0	0	15
817502	0	0	0
817543	0	0	0
817585	0	0	0
817626	0	0	0
817668	0	0	0
817709	0	0	0
817751	0	0	0
817793	0	0	0
817833	0	0	0
817875	0	0	0
817916	0	0	0
817958	0	0	0
817999	0	0	0
818041	0	0	0
818083	0	0	0
818124	0	0	0
818166	0	0	0
818207	0	0	0
818249	0	0	0
818290	0	0	0
818332	0	0	0
818374	0	0	0
818415	0	0	0
818457	0	0	0
818498	0	0	0
818544	0	0	0
818585	0	0	0
818627	0	0	0
818669	0	0	0
818710	0	0	0
818752	0	0	0
818793	0	0	0
818835	0	0	0
818876	0	0	0
818918	0	0	0
818960	0	0	0
819001	0	0	0
819043	0	0	0
819084	0	0	0
819126	0	0	0
819168	0	0	0
819209	0	0	0
819251	0	0	0
819292	0	0	0
819334	0	0	0
819375	0	0	0
819417	0	0	0
819459	0	0	0
819500	0	0	0
819542	0	0	0
819582	0	0	0
819624	0	0	0
819665	0	0	0
819707	0	0	0
819749	0	0	0
819790	0	0	0
819832	0	0	0
819873	0	0	0
819915	0	0	0
819956	0	0	0
819998	0	0	0
820039	0	0	0
820085	0	0	0
820127	0	0	0
820168	0	0	0
820210	0	0	0
820251	0	0	0
820293	0	0	0
820335	0	0	0
820376	0	0	0
820418	0	0	0
820459	0	0	0
820501	0	0	0
820542	0	0	0
820584	0	0	0
820626	0	0	0
820667	0	0	0
820709	0	0	0
820750	0	0	0
820792	0	0	0
820833	0	0	0
820875	0	0	0
820917	0	0	0
820958	0	0	0
821000	0	0	0
821041	0	0	0
821083	10	0	0
821124	21	0	0
821166	5	0	0
821208	19	0	0
821249	58	0	0
821291	115	0	0
821332	183	1	0
821374	224	3	0
821415	257	4	0
821457	372	6	0
821499	392	8	0
821544	315	6	0
821586	309	5	0
821628	259	4	0
821670	284	5	0
821711	194	1	0
821753	137	0	0
821795	126	0	0
821837	217	2	0
821878	343	6	0
821920	394	7	0
821962	406	8	0
822004	360	6	0
822045	392	7	0
822087	317	4	0
822129	255	3	0
822171	128	1	0
822212	61	0	0
822254	71	0	0
822296	141	1	0
822337	278	4	0
822379	314	5	0
822421	374	7	0
822463	345	5	0
822504	393	7	0
822546	356	6	0
822588	275	3	0
822630	275	4	0
822671	193	2	0
822713	203	2	0
822755	221	2	0
822797	282	4	0
822838	330	6	0
822884	354	6	0
822926	398	6	0
822968	311	5	0
823009	298	5	0
823051	246	3	0
823093	188	2	0
823135	106	0	0
823176	71	0	0
823218	56	0	0
823260	41	0	0
823301	11	0	0
823343	4	0	0
823384	3	0	0
823426	2	0	0
823468	49	0	0
823508	600	14	0
823550	597	13	0
823592	48	0	0
823634	19	0	0
823675	18	0	0
823717	0	0	0
823758	0	0	0
823800	0	0	0
823842	0	0	0
823883	0	0	0
823925	0	0	0
823966	0	0	0
824008	0	0	0
824049	0	0	0
824091	0	0	0
824133	0	0	0
824174	0	0	0
824216	0	0	0
824257	0	0	0
824299	0	0	0
824344	0	0	0
824386	0	0	0
824428	0	0	0
824469	0	0	0
824511	0	0	0
824552	0	0	0
824594	0	0	0
824635	0	0	0
824677	0	0	0
824719	0	0	0
824760	0	0	0
824802	0	0	0
824843	0	0	0
824885	0	0	0
824926	0	0	0
824968	0	0	0
825010	0	0	0
825051	0	0	0
825093	0	0	0
825134	0	0	0
825176	0	0	0
825217	0	0	0
825259	0	0	0
825300	0	0	0
825341	0	0	0
825383	0	0	0
825424	0	0	0
825466	0	0	0
825507	0	0	0
825549	0	0	0
825591	0	0	0
825632	0	0	0
825674	0	0	0
825715	0	0	0
825757	0	0	0
825798	0	0	0
825844	0	0	0
825886	0	0	0
825927	0	0	0
825969	0	0	0
826010	0	0	0
826052	0	0	0
826093	0	0	0
826135	0	0	0
826177	0	0	0
826218	0	0	0
826260	0	0	0
826301	0	0	0
826343	0	0	0
826384	0	0	0
826426	0	0	0
826468	0	0	0
826509	0	0	0
826551	0	0	0
826592	0	0	0
826634	0	0	0
826675	0	0	0
826717	0	0	0
826759	0	0	0
826800	0	0	0
826842	0	0	0
826883	0	0	0
826925	0	0	0
826966	0	0	0
827008	0	0	0
827049	0	0	0
827090	0	0	0
827132	0	0	0
827173	0	0	0
827215	0	0	0
827256	0	0	0
827298	0	0	0
827340	0	0	0
827385	0	0	0
827427	0	0	0
827468	0	0	0
827510	0	0	0
827551	0	0	0
827593	0	0	0
827635	0	0	0
827676	0	0	0
827718	0	0	0
827759	0	0	0
827801	0	0	0
827842	0	0	0
827884	0	0	0
827926	0	0	0
827967	0	0	0
828009	0	0	0
828050	0	0	0
828092	0	0	0
828133	0	0	0
828175	0	0	0
828217	0	0	0
828258	0	0	0
828300	0	0	0
828341	0	0	0
828383	0	0	0
828424	0	0	0
828466	0	0	0
828508	0	0	0
828549	0	0	0
828591	0	0	0
828632	0	0	0
828674	0	0	0
828715	0	0	0
828756	0	0	0
828798	0	0	0
828839	0	0	0
828881	0	0	0
828926	0	0	0
828968	0	0	0
829009	0	0	0
829051	0	0	0
829093	0	0	0
829134	0	0	0
829176	0	0	0
829217	0	0	0
829259	0	0	0
829300	0	0	0
829342	0	0	0
829384	0	0	0
829425	0	0	0
829467	0	0	0
829508	0	0	0
829550	0	0	0
829591	0	0	0
829633	0	0	0
829675	0	0	0
829716	0	0	0
829758	0	0	0
829799	0	0	0
829841	0	0	0
829882	0	0	0
829924	0	0	0
829966	0	0	0
830007	0	0	0
830049	0	0	0
830090	0	0	0
830132	0	0	0
830173	0	0	0
830215	0	0	0
830257	0	0	0
830298	0	0	0
830340	0	0	0
830381	0	0	0
830427	0	0	0
830469	0	0	0
830510	0	0	0
830552	0	0	0
830593	0	0	0
830635	0	0	0
830675	0	0	0
830717	0	0	0
830759	0	0	0
830800	0	0	0
830842	0	0	0
830883	0	0	0
830925	0	0	0
830966	0	0	0
831008	0	0	0
831050	0	0	0
831091	0	0	0
831133	0	0	0
831174	0	0	0
831216	0	0	0
831257	0	0	0
	
7035	0	0	0
7092	0	0	0
7146	0	0	0
7200	0	0	0
7255	0	0	0
7308	0	0	0
7362	0	0	0
7416	0	0	0
7471	0	0	0
7525	0	0	0
7579	0	0	0
7632	0	0	0
7687	0	0	0
7741	0	0	0
7795	0	0	0
7849	0	0	0
7903	0	0	0
7957	0	0	0
8015	0	0	0
8070	0	0	0
8124	0	0	0
8178	0	0	0
8231	0	0	0
8286	0	0	0
8340	0	0	0
8394	0	0	0
8449	0	0	0
8502	0	0	0
8556	0	0	0
8610	0	0	0
8665	0	0	0
8719	0	0	0
8773	0	0	0
8826	0	0	0
8881	0	0	0
8935	0	0	0
8989	0	0	0
9043	0	0	0
9098	0	0	0
9151	0	0	0
9205	0	0	0
9260	0	0	0
9314	0	0	0
9368	0	0	0
9422	0	0	0
9476	0	0	0
9530	0	0	0
9584	0	0	0
9638	0	0	0
9693	0	0	0
9747	0	0	0
9800	0	0	0
9854	0	0	0
9909	0	0	0
9963	0	0	0
10017	0	0	0
10072	0	0	0
10125	0	0	0
10179	0	0	0
10233	0	0	0
10292	0	0	0
10346	0	0	0
10400	0	0	0
10455	0	0	0
10509	5	0	0
10563	45	0	0
10617	156	1	0
10672	283	4	0
10726	417	8	0
10780	455	9	0
10834	412	8	0
10889	257	4	0
10943	155	1	0
10997	157	1	0
11052	185	2	0
11107	212	3	0
11161	353	7	0
11215	498	11	0
11270	655	15	0
11324	318	5	0
11378	211	2	0
11432	193	1	0
11487	214	2	0
11541	234	3	0
11595	384	7	0
11650	442	9	0
11705	373	7	0
11759	205	2	0
11813	102	0	0
11868	58	0	0
11922	0	0	0
11976	0	0	0
12030	0	0	0
12085	31	0	0
12139	132	0	0
12193	253	4	0
12252	621	14	0
12306	612	14	0
12360	593	14	0
12414	501	10	0
12469	387	7	0
12523	230	2	0
12578	157	1	0
12633	173	1	0
12687	213	2	0
12741	351	6	0
12795	542	11	0
12850	621	14	0
12904	617	14	0
12958	621	14	0
13014	586	13	0
13068	484	9	0
13122	344	6	0
13176	154	1	0
13231	6	0	0
13285	0	0	0
13339	0	0	0
13393	0	0	0
13448	0	0	0
13502	0	0	0
13555	0	0	0
13609	0	0	0
13664	0	0	0
13718	0	0	0
13772	0	0	0
13827	0	0	0
13881	0	0	0
13935	0	0	0
13989	0	0	0
14044	0	0	0
14098	0	0	0
14155	0	0	0
14210	0	0	0
14264	0	0	0
14318	0	0	0
14372	0	0	0
14427	2	0	0
14481	4	0	0
14535	5	0	0
14589	4	0	0
14644	3	0	0
14698	2	0	0
14751	4	0	0
14806	5	0	0
14860	0	0	0
14914	0	0	0
14968	0	0	0
15023	0	0	0
15077	0	0	0
15131	0	0	0
15185	0	0	0
15240	0	0	0
15294	0	0	0
15348	0	0	0
15401	0	0	0
15456	0	0	0
15510	0	0	0
15564	0	0	0
15619	0	0	0
15673	0	0	0
15727	0	0	0
15781	0	0	0
15836	0	0	0
15890	0	0	0
15944	0	0	0
15997	0	0	0
16052	0	0	0
16106	0	0	0
16160	0	0	0
16215	0	0	0
16269	0	0	0
16327	0	0	0
16381	0	0	0
16436	0	0	0
16490	0	0	0
16544	0	0	0
16598	0	0	0
16652	0	0	0
16706	0	0	0
16760	0	0	0
16815	0	0	0
16869	0	0	0
16923	0	0	0
16977	0	0	0
17032	0	0	0
17086	0	0	0
17140	0	0	0
17195	0	0	0
17248	0	0	0
17302	0	0	0
17356	0	0	0
17411	0	0	0
17465	0	0	0
17519	0	0	0
17573	0	0	0
17628	0	0	0
17682	0	0	0
17736	0	0	0
17790	0	0	0
17844	0	0	0
17898	0	0	0
17952	0	0	0
18007	0	0	0
18061	0	0	0
18115	0	0	0
18169	0	0	0
18224	0	0	0
18278	0	0	0
18332	0	0	0
18386	0	0	0
18444	0	0	0
18498	0	0	0
18552	0	0	0
18607	0	0	0
18661	0	0	0
18715	0	0	0
18769	0	0	0
18824	0	0	0
18878	0	0	0
18932	0	0	0
18985	0	0	0
19040	0	0	0
19094	0	0	0
19148	0	0	0
19203	0	0	0
19257	0	0	0
19311	0	0	0
19365	0	0	0
19420	0	0	0
19474	0	0	0
19528	0	0	0
19582	0	0	0
19636	0	0	0
	
16035	0	0	0
16092	0	0	0
16146	0	0	0
16199	0	0	0
16253	0	0	0
16307	0	0	0
16361	0	0	0
16414	0	0	0
16468	0	0	0
16523	0	0	0
16576	0	0	0
16630	0	0	0
16684	0	0	0
16738	0	0	0
16792	0	0	0
16845	0	0	0
16904	0	0	0
16957	0	0	0
17011	0	0	0
17064	0	0	0
17119	0	0	0
17173	0	0	0
17226	0	0	0
17281	0	0	0
17334	0	0	0
17388	0	0	0
17441	0	0	0
17496	0	0	0
17550	0	0	0
17603	0	0	0
17657	0	0	0
17711	0	0	0
17765	0	0	0
17819	0	0	0
17872	0	0	0
17927	0	0	0
17980	0	0	0
18034	0	0	0
18087	0	0	0
18142	0	0	0
18196	0	0	0
18249	0	0	0
18304	0	0	0
18357	0	0	0
18411	0	0	0
18465	0	0	0
18519	0	0	0
18573	0	0	0
18626	0	0	0
18680	0	0	0
18734	0	0	0
18788	0	0	0
18842	0	0	0
18895	0	0	0
18950	0	0	0
19003	0	0	0
19061	0	0	0
19116	0	0	0
19169	0	0	0
19223	0	0	0
19276	0	0	0
19331	0	0	0
19384	0	0	0
19438	0	0	0
19492	0	0	0
19546	0	0	0
19600	0	0	0
19653	0	0	0
19707	0	0	0
19762	0	0	0
19815	0	0	0
19869	0	0	0
19922	0	0	0
19977	0	0	0
20030	0	0	0
20084	0	0	0
20139	0	0	0
20192	0	0	0
20246	0	0	0
20299	0	0	0
20354	0	0	0
20407	0	0	0
20461	0	0	0
20515	0	0	0
20569	0	0	0
20623	0	0	0
20676	0	0	0
20730	0	0	0
20785	0	0	0
20838	0	0	0
20892	0	0	0
20945	0	0	0
21000	0	0	0
21053	0	0	0
21107	0	0	0
21166	0	0	0
21219	0	0	0
21273	0	0	0
21326	0	0	0
21381	0	0	0
21435	0	0	0
21488	0	0	0
21542	0	0	0
21596	0	0	0
21650	0	0	0
21704	0	0	0
21757	0	0	0
21812	0	0	0
21865	0	0	0
21919	0	0	0
21972	0	0	0
22027	0	0	0
22081	0	0	0
22134	0	0	0
22189	0	0	0
22242	0	0	0
22296	0	0	0
22350	0	0	0
22404	0	0	0
22458	0	0	0
22511	4	0	0
22565	35	0	0
22620	109	0	0
22673	257	0	0
22727	507	0	0
22781	589	0	0
22836	578	0	0
22889	519	0	0
22943	481	0	0
22998	366	0	0
23052	392	0	0
23105	366	0	0
23159	417	0	0
23218	548	0	0
23272	548	0	0
23325	619	0	0
23379	544	0	0
23434	443	0	0
23488	403	0	0
23541	383	0	0
23596	449	0	0
23650	536	0	0
23704	614	0	0
23757	592	0	0
23812	560	0	0
23866	588	0	0
23920	546	0	0
23973	549	0	0
24028	568	0	0
24082	507	0	0
24136	546	0	0
24189	491	0	0
24244	469	0	0
24298	429	0	0
24352	343	0	0
24406	250	0	0
24460	179	0	0
24514	150	0	0
24568	176	0	0
24622	248	0	0
24676	359	0	0
24730	458	0	0
24784	566	0	0
24838	611	0	0
24892	608	0	0
24946	559	0	0
25000	471	0	0
25059	330	0	0
25112	223	0	0
25166	186	0	0
25221	197	0	0
25275	262	0	0
25328	338	0	0
25382	481	0	0
25437	593	0	0
25491	628	0	0
25544	622	0	0
25598	612	0	0
25653	509	0	0
25707	486	0	0
25760	388	0	0
25815	384	0	0
25869	434	0	0
25923	504	0	0
25976	564	0	0
26031	572	0	0
26085	547	0	0
26139	549	0	0
26192	515	0	0
26247	397	0	0
26301	378	0	0
26355	285	0	0
26408	258	0	0
26463	275	0	0
26517	347	0	0
26571	492	0	0
26625	543	0	0
26679	574	0	0
26733	555	0	0
26787	570	0	0
26841	561	0	0
26899	536	0	0
26953	502	0	0
27008	490	0	0
27061	491	0	0
27115	490	0	0
27169	443	0	0
27224	392	0	0
27277	291	0	0
27331	172	0	0
27385	101	0	0
27440	27	0	0
27493	0	0	0
27547	0	0	0
27601	0	0	0
27655	7	0	0
27709	0	0	0
27762	2	0	0
27816	1	0	0
27870	1	0	0
27924	0	19	0
27978	5	165	0
28032	1	125	0
28086	0	181	0
28140	1	316	0
28194	2	439	0
28248	0	559	0
28302	0	610	0
28356	0	660	0
28410	3	645	0
28464	2	643	0
28518	0	617	0
28572	0	595	0
28626	0	501	0
28680	0	467	0
28734	0	432	0
28792	0	369	0
28847	0	404	0
28900	0	323	0
28954	0	316	0
29008	0	416	0
29063	0	434	0
29116	0	497	0
29170	0	644	0
29224	0	667	0
29279	0	688	0
29332	0	611	0
29386	0	566	0
29441	0	476	0
29495	0	416	0
29549	1	433	0
29602	0	465	0
29657	0	494	0
29711	0	522	0
29765	0	506	0
29818	0	504	0
29873	1	508	0
29927	0	547	0
29981	0	606	0
30034	1	634	0
30089	0	598	0
30143	0	573	0
30197	0	490	0
30251	0	421	0
30305	0	391	0
30359	0	348	0
30413	0	404	0
30467	0	552	0
30521	0	637	0
30575	0	641	0
30629	0	579	0
30687	1	473	0
30741	0	439	0
30795	0	376	0
30850	1	304	0
30903	1	23	0
30957	1	0	0
31011	0	1	0
31065	0	0	0
31119	0	10	0
31173	0	0	0
31226	0	4	0
31281	0	6	0
31334	0	0	0
31388	0	0	0
31441	0	0	0
31496	0	0	0
31550	0	0	0
31603	0	0	0
31657	0	0	0
31711	0	0	0
31765	0	0	0
31818	0	0	37
31873	0	0	91
31927	0	0	228
31981	0	0	413
32034	0	0	534
32089	0	0	583
32143	1	0	534
32197	0	0	480
32250	0	0	461
32305	0	5	425
32359	0	5	434
32413	0	5	519
32466	0	2	640
32521	0	4	640
32575	0	5	638
32643	0	0	620
32697	0	0	552
32750	0	0	532
32804	0	0	481
32859	0	0	411
32913	0	0	346
32966	0	0	306
33020	0	0	339
33075	0	0	253
33129	0	0	191
33182	0	0	160
33236	0	0	91
33291	1	0	68
33345	0	0	116
33398	0	0	150
33453	0	0	160
33507	0	0	129
33561	0	0	118
33614	0	0	117
33669	0	0	108
33723	0	0	171
33777	0	0	210
33830	0	0	436
33885	0	0	632
33939	0	0	651
33993	0	0	646
34046	0	0	587
34101	0	0	463
34155	0	0	408
34209	0	0	360
34263	0	0	280
34317	0	0	272
34371	0	0	256
34425	0	0	281
34483	0	0	280
34537	0	0	327
34591	0	0	525
34646	0	0	637
34699	0	0	657
34753	0	0	651
34807	0	0	607
34862	0	0	543
34915	0	0	454
34969	0	0	335
35023	0	0	265
35078	0	0	121
35131	0	0	83
35185	0	0	46
35239	0	0	34
35293	0	0	34
35347	0	0	37
35401	0	0	1
35454	0	0	4
35509	0	0	80
35563	0	0	256
35616	0	0	202
35671	0	0	287
35725	0	0	437
35779	0	0	523
35832	0	0	575
35887	0	0	586
35941	0	0	564
35995	0	0	517
36048	0	0	525
36103	0	0	304
36157	0	0	221
36211	0	0	150
36264	0	0	78
36319	0	0	41
36377	0	0	39
36430	0	0	39
36485	0	0	26
36539	0	0	30
36592	0	0	8
36646	0	0	3
36701	0	0	6
36754	0	0	52
36808	0	0	191
36862	0	0	277
36916	0	0	450
36970	0	0	549
37024	0	0	500
37079	0	0	435
37132	0	0	331
37186	0	0	168
37240	0	0	207
37295	0	0	165
37348	0	0	184
37402	0	0	447
37456	0	0	440
37511	0	0	430
37564	0	0	326
37618	0	0	212
37672	0	0	179
37727	0	0	308
37780	0	0	424
37834	0	0	409
37889	0	0	266
37943	0	0	132
37996	0	0	24
38050	0	0	1
38105	0	0	0
38158	0	0	2
38212	0	0	0
38265	0	0	1
38324	0	0	1
38378	0	0	0
38431	0	0	0
38486	0	0	0
38539	0	0	5
38593	0	0	0
38647	0	0	0
38701	0	0	0
38755	20	0	0
38808	66	0	0
38862	85	0	1
38917	119	0	0
38970	289	0	0
39024	398	0	0
