354902	0	12	0	30	0	0	0	0	0	0	1	0	0	0	0	0
354997	0	11	0	31	0	0	0	0	1	0	1	1	0	0	0	0
355091	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
355186	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
355280	0	11	0	29	0	0	0	0	1	0	0	1	0	0	0	0
355376	0	11	0	31	0	0	0	0	0	0	1	1	0	0	0	0
355470	0	12	0	30	0	0	0	0	0	0	2	1	0	0	0	0
355565	0	11	0	30	0	0	0	0	0	0	2	2	0	0	0	0
355660	0	12	0	31	0	0	0	0	0	0	0	1	0	0	0	0
355755	0	12	0	32	0	0	0	0	0	0	1	1	0	0	0	0
355850	0	12	0	30	0	0	0	0	1	0	1	2	0	0	0	0
355944	0	13	0	31	0	0	0	0	0	0	1	1	0	0	0	0
356039	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
356137	0	11	0	31	0	0	0	0	0	0	1	2	0	0	0	0
356233	0	12	0	31	0	0	0	0	1	0	0	2	0	0	0	0
356327	0	12	0	30	0	0	0	0	2	0	2	0	0	0	0	0
356422	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
356516	0	11	0	30	0	0	0	0	0	0	1	3	0	0	0	0
356612	0	12	0	31	0	0	0	0	0	0	3	2	1	0	0	0
356706	0	11	0	30	0	0	0	0	0	0	1	3	0	0	0	0
356801	0	11	0	33	0	0	0	0	1	0	2	2	0	0	0	0
356895	0	12	0	32	0	0	0	0	0	0	1	2	0	0	0	0
356990	0	12	0	33	0	0	0	0	0	0	2	2	0	0	0	0
357085	0	11	0	33	0	0	0	0	2	0	2	3	1	0	0	0
357180	0	11	0	33	0	0	0	0	0	0	1	2	2	0	0	0
357279	0	12	0	33	0	0	0	0	2	0	0	0	1	0	0	0
357373	0	12	0	33	0	0	0	0	0	0	0	3	0	0	0	0
357469	0	11	0	32	0	0	0	0	0	0	0	2	0	0	0	0
357563	0	11	0	32	0	0	0	0	0	0	0	1	0	0	0	0
357658	0	12	0	33	0	0	0	0	0	0	1	3	0	0	0	0
357752	0	11	0	32	0	0	0	0	0	0	1	2	1	0	0	0
357848	0	12	0	32	0	0	0	0	0	0	2	2	0	0	0	0
357942	0	12	0	32	0	0	0	0	0	0	3	2	0	0	0	0
358037	0	12	0	32	0	0	0	0	0	0	1	3	0	0	0	0
358131	0	11	0	32	0	0	0	0	0	0	0	1	0	0	0	0
358226	0	12	0	32	0	0	0	0	0	0	1	2	0	0	0	0
358321	0	12	0	33	0	0	0	0	0	0	0	2	1	0	0	0
358420	0	12	0	32	0	0	0	0	0	0	0	2	1	0	0	0
358514	0	12	0	31	0	0	0	0	0	0	0	1	0	0	0	0
358609	0	11	0	33	0	0	0	0	1	0	1	3	0	0	0	0
358704	0	12	0	33	0	0	0	0	0	0	2	2	2	0	0	0
358799	0	12	0	33	0	0	0	0	0	0	1	2	0	0	0	0
358893	0	12	0	32	0	0	0	0	0	0	3	1	0	0	0	0
358988	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
359084	0	11	0	32	0	0	0	0	1	0	0	2	1	0	0	0
359178	0	12	0	33	1	0	0	0	0	0	2	0	0	0	0	0
359273	0	11	0	31	0	0	0	0	0	0	2	3	0	0	0	0
359367	0	12	0	31	0	0	0	0	0	0	1	0	0	0	0	0
359462	0	11	0	32	0	0	0	0	0	0	2	0	0	0	0	0
359561	0	12	0	33	0	0	0	0	0	0	2	2	0	0	0	0
359656	0	12	0	32	0	0	0	0	0	0	1	2	2	0	0	0
359750	0	12	0	33	0	0	0	0	0	0	1	2	0	0	0	0
359845	0	11	0	33	0	0	0	0	0	0	3	2	0	0	0	0
359940	0	12	0	32	0	0	0	0	0	0	1	3	0	0	0	0
360035	0	11	0	33	0	0	0	0	0	0	2	3	1	0	0	0
360129	0	12	0	33	0	0	0	0	0	0	1	2	0	0	0	0
360224	0	12	0	33	0	0	0	0	0	0	2	2	0	0	0	0
360318	0	12	0	30	0	0	0	0	0	0	1	2	1	0	0	0
360414	0	12	0	33	0	0	0	0	0	0	2	0	0	0	0	0
360508	0	12	0	34	0	0	0	0	0	0	1	2	1	0	0	0
360603	0	11	0	34	0	0	0	0	0	0	0	3	0	0	0	0
360702	0	12	0	33	0	0	0	0	3	0	0	2	0	0	0	0
360797	0	12	0	33	0	0	0	0	0	0	1	1	0	0	0	0
360892	0	12	0	33	0	0	0	0	1	0	3	4	0	0	0	0
360986	0	11	0	33	0	0	0	0	2	0	1	3	1	0	0	0
361081	0	12	0	33	0	0	0	0	2	0	1	0	0	0	0	0
361176	0	11	0	32	0	0	0	0	2	0	0	2	0	0	0	0
361271	0	12	0	32	0	0	0	0	1	0	2	3	0	0	0	0
361365	0	12	0	32	0	0	0	0	0	0	1	1	0	0	0	0
361460	0	12	0	33	0	0	0	0	3	0	0	2	0	0	0	0
361554	0	11	0	33	0	0	0	0	3	0	2	1	0	0	0	0
361650	0	11	0	32	0	0	0	0	3	0	1	2	0	0	0	0
361744	0	12	0	33	0	0	0	0	1	0	2	2	0	0	0	0
361843	0	13	0	32	0	0	0	0	2	0	1	2	0	0	0	0
361937	0	12	0	31	0	0	0	0	3	0	1	4	0	0	0	0
362033	0	11	0	32	0	0	0	0	2	0	2	4	0	0	0	0
362127	0	11	0	32	0	0	0	0	2	0	1	3	0	0	0	0
362222	0	12	0	32	0	0	0	0	2	0	0	3	0	0	0	0
362316	0	11	0	32	0	0	0	0	2	0	1	2	0	0	0	0
362412	0	12	0	32	0	0	0	0	1	0	2	2	0	0	0	0
362506	0	12	0	32	0	0	0	0	4	0	2	1	0	0	0	0
362601	0	12	0	32	0	0	0	0	2	0	1	3	1	0	0	0
362696	0	11	0	32	0	0	0	0	1	0	2	2	0	0	0	0
362790	0	12	0	31	0	0	0	0	2	0	1	2	0	0	0	0
362886	0	11	0	32	0	0	0	0	2	0	1	2	1	0	0	0
362980	0	12	0	32	0	0	0	0	2	0	2	2	0	0	0	0
363079	0	12	0	32	0	0	0	0	2	0	1	2	0	0	0	0
363173	0	12	0	32	0	0	0	0	2	0	0	0	0	0	0	0
363269	0	13	0	32	0	0	0	0	2	0	1	1	2	0	0	0
363363	0	12	0	31	0	0	0	0	3	0	1	2	0	0	0	0
363458	0	12	0	31	0	0	0	0	1	0	1	2	0	0	0	0
363552	0	12	0	32	0	0	0	0	2	0	0	2	0	0	0	0
363648	0	11	0	32	0	0	0	0	1	0	1	1	1	0	0	0
363742	0	12	0	32	0	0	0	0	3	0	0	4	0	0	0	0
363837	0	12	0	32	0	0	0	0	2	0	1	2	1	0	0	0
363931	0	11	0	33	0	0	0	0	0	0	1	2	1	0	0	0
364026	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
364121	0	12	0	32	0	0	0	0	0	0	0	1	1	0	0	0
364220	0	12	0	33	0	0	0	0	1	0	2	2	0	0	0	0
364314	0	12	0	32	0	0	0	0	0	0	1	1	0	0	0	0
364409	0	11	0	31	0	0	0	0	1	0	1	2	0	0	0	0
364504	0	10	0	32	0	0	0	0	0	0	1	1	1	0	0	0
364599	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
364694	0	12	0	31	0	0	0	0	0	0	3	1	1	0	0	0
364788	0	12	0	29	0	0	0	0	0	0	1	4	0	0	0	0
364883	0	11	0	29	0	0	0	0	0	0	2	3	0	0	0	0
364978	0	12	0	28	0	0	0	0	0	0	2	1	0	0	0	0
365073	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
365167	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
365262	0	11	0	28	0	0	0	0	0	0	2	3	0	0	0	0
365361	0	12	0	28	0	0	0	0	2	0	1	1	0	0	0	0
365456	0	11	0	29	0	0	0	0	0	0	0	2	1	0	0	0
365550	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
365645	0	12	0	28	0	0	0	0	0	0	1	2	1	0	0	0
365740	0	11	0	28	0	0	0	0	0	0	1	0	1	0	0	0
365835	0	12	0	29	0	0	0	0	0	0	1	5	0	0	0	0
365929	0	12	0	29	0	0	0	0	0	0	1	0	1	0	0	0
366024	0	11	0	28	0	0	0	0	0	0	1	1	1	0	0	0
366118	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
366214	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
366309	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
366403	0	11	0	29	0	0	0	0	0	0	2	2	0	0	0	0
366502	0	12	0	30	0	0	0	0	0	0	1	3	0	0	0	0
366597	0	12	0	29	0	0	0	0	0	0	3	2	0	0	0	0
366692	0	12	0	28	0	0	0	0	0	0	2	3	0	0	0	0
366786	0	12	0	29	0	0	0	0	0	0	3	3	0	0	0	0
366881	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
366976	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
367071	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
367165	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
367260	0	11	0	29	0	0	0	0	0	0	1	2	1	0	0	0
367354	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
367450	0	12	0	29	0	0	0	0	0	0	1	0	0	0	0	0
367544	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
367643	0	11	0	26	0	0	0	0	0	0	1	3	0	0	0	0
367737	0	11	0	29	0	0	0	0	0	0	1	4	0	0	0	0
367833	0	11	0	28	0	0	0	0	0	0	1	1	0	0	0	0
367928	0	11	0	29	0	0	0	0	0	0	0	1	0	0	0	0
368022	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
368117	0	13	0	29	0	0	0	0	0	0	2	1	0	0	0	0
368211	0	12	0	29	0	0	0	0	0	0	2	3	0	0	0	0
368307	0	11	0	30	0	0	0	0	0	0	0	2	0	0	0	0
368401	0	11	0	29	0	0	0	0	0	0	3	2	0	0	0	0
368496	0	12	0	29	0	0	0	0	0	0	3	2	0	0	0	0
368590	0	12	0	30	0	0	0	0	0	0	2	2	1	0	0	0
368686	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
368780	0	12	0	29	0	0	0	0	0	0	1	2	2	0	0	0
368879	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
368973	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
369069	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
369163	0	12	0	28	0	0	0	0	0	0	2	3	0	0	0	0
369258	0	12	0	28	0	0	0	0	0	0	1	5	0	0	0	0
369352	0	11	0	29	0	0	0	0	0	0	2	0	0	0	0	0
369447	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
369542	0	13	0	28	0	0	0	0	0	0	1	1	0	0	0	0
369637	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
369732	0	11	0	29	0	0	0	0	0	0	1	3	2	0	0	0
369826	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
369922	0	12	0	29	0	0	0	0	0	0	0	0	0	0	0	0
370020	0	12	0	29	0	0	0	0	0	0	1	2	1	0	0	0
370115	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
370209	0	12	0	30	0	0	0	0	0	0	2	2	0	0	0	0
370305	0	11	0	30	0	0	0	0	0	0	1	0	1	0	0	0
370399	0	12	0	29	0	0	0	0	0	0	0	2	1	0	0	0
370494	0	12	0	30	0	0	0	0	0	0	1	0	0	0	0	0
370588	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
370683	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
370778	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
370873	0	12	0	29	0	0	0	0	1	0	1	2	0	0	0	0
370967	0	11	0	30	0	0	0	0	0	0	2	3	0	0	0	0
371062	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
371161	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
371256	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
371350	0	12	0	29	0	0	0	0	0	0	0	2	2	0	0	0
371445	0	12	0	31	0	0	0	0	0	0	0	2	0	0	0	0
371539	0	12	0	29	0	0	0	0	0	0	1	0	0	0	0	0
371635	0	11	0	29	0	0	0	0	0	0	0	1	2	0	0	0
371730	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
371824	0	11	0	30	0	0	0	0	0	0	1	1	0	0	0	0
371919	0	12	0	29	0	0	0	0	0	0	2	3	0	0	0	0
372014	0	12	0	30	0	0	0	0	0	0	0	3	0	0	0	0
372109	0	12	0	30	0	0	0	0	0	0	1	0	0	0	0	0
372203	0	11	0	30	0	0	0	0	0	0	2	3	0	0	0	0
372302	0	12	0	30	0	0	0	0	0	0	1	4	0	0	0	0
372397	0	11	0	30	0	0	0	0	0	0	1	0	1	0	0	0
372492	0	12	0	30	0	0	0	0	0	0	2	0	1	0	0	0
372586	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
372681	0	11	0	30	0	0	0	0	0	0	1	2	1	0	0	0
372775	0	11	0	31	0	0	0	0	0	0	1	1	1	0	0	0
372871	0	11	0	30	0	0	0	0	0	0	1	2	0	0	0	0
372965	0	11	0	30	0	0	0	0	0	0	1	1	0	0	0	0
373060	0	12	0	30	0	0	0	0	0	0	4	1	0	0	0	0
373154	0	12	0	31	0	0	0	0	0	0	0	2	0	0	0	0
373250	0	12	0	29	0	0	0	0	0	0	1	4	1	0	0	0
373345	0	11	0	30	0	0	0	0	0	0	1	1	0	0	0	0
373443	0	13	0	30	0	0	0	0	0	0	1	1	0	0	0	0
373538	0	12	0	30	0	0	0	0	0	0	2	2	2	0	0	0
373633	0	11	0	30	0	0	0	0	0	0	2	2	0	0	0	0
373728	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
373822	0	11	0	31	0	0	0	0	0	0	1	1	0	0	0	0
373917	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
374011	0	11	0	32	0	0	0	0	0	0	1	5	0	0	0	0
374107	0	12	0	32	0	0	0	0	0	0	0	4	0	0	0	0
374201	0	12	0	29	0	0	0	0	0	0	1	3	1	0	0	0
374296	0	12	0	31	0	0	0	0	0	0	1	0	0	0	0	0
374390	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
374486	0	11	0	30	0	0	0	0	0	0	1	2	0	0	0	0
374580	0	11	0	31	0	0	0	0	0	0	2	2	0	0	0	0
374679	0	12	0	31	0	0	0	0	1	0	1	2	0	0	0	0
374773	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
374868	0	12	0	31	0	0	0	0	0	0	0	1	1	0	0	0
374963	0	12	0	31	0	0	0	0	0	0	3	0	0	0	0	0
375058	0	12	0	31	0	0	0	0	0	0	0	2	0	0	0	0
375152	0	12	0	32	0	0	0	0	0	0	1	3	0	0	0	0
375247	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
375343	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
375437	0	11	0	31	0	0	0	0	0	0	1	2	0	0	0	0
375532	0	12	0	31	0	0	0	0	0	0	3	2	0	0	0	0
375626	0	12	0	31	0	0	0	0	0	0	1	3	0	0	0	0
375721	0	11	0	31	0	0	0	0	0	0	1	4	0	0	0	0
375820	0	12	0	32	0	0	0	0	0	0	0	0	0	0	0	0
375915	0	12	0	32	0	0	0	0	0	0	0	1	0	0	0	0
376009	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
376104	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
376199	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
376294	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
376388	0	11	0	32	0	0	0	0	0	0	2	1	0	0	0	0
376483	0	12	0	32	0	0	0	0	0	0	1	4	0	0	0	0
376578	0	12	0	32	0	0	0	0	0	0	2	1	1	0	0	0
376673	0	12	0	31	0	0	0	0	0	0	0	0	0	0	0	0
376767	0	12	0	32	0	0	0	0	0	0	1	2	0	0	0	0
376862	0	11	0	31	0	0	0	0	0	0	1	0	1	0	0	0
376962	0	13	0	31	0	0	0	0	0	0	2	2	0	0	0	0
377056	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
377151	0	12	0	32	0	0	0	0	0	0	1	1	1	0	0	0
377245	0	12	0	32	0	0	0	0	0	0	2	1	0	0	0	0
377340	0	13	0	31	0	0	0	0	0	0	1	2	0	0	0	0
377435	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
377530	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
377624	0	12	0	31	0	0	0	0	0	0	2	1	1	0	0	0
377719	0	12	0	30	0	0	0	0	0	0	0	3	0	0	0	0
377814	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
377909	0	12	0	31	0	0	0	0	0	0	2	2	2	0	0	0
378003	0	11	0	32	0	0	0	0	0	0	1	1	0	0	0	0
378102	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
378196	0	13	0	29	0	0	0	0	0	0	1	2	0	0	0	0
378292	0	12	0	31	0	0	0	0	0	0	0	2	0	0	0	0
378386	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
378481	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
378575	0	12	0	30	0	0	0	0	0	0	2	0	0	0	0	0
378671	0	11	0	28	0	0	0	0	0	0	0	1	0	0	0	0
378766	0	12	0	30	0	0	0	0	0	0	2	3	1	0	0	0
378860	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
378955	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
379049	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
379145	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
379243	0	11	0	32	0	0	0	0	0	0	1	1	1	0	0	0
379338	0	13	0	31	0	0	0	0	0	0	4	3	0	0	0	0
379432	0	12	0	30	0	0	0	0	0	0	2	3	0	0	0	0
379528	0	12	0	32	0	0	0	0	0	0	2	4	0	0	0	0
379622	0	12	0	32	0	0	0	0	0	0	1	5	0	0	0	0
379717	0	13	0	31	0	0	0	0	0	0	1	3	0	0	0	0
379811	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
379907	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
380001	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
380096	0	12	0	30	0	0	0	0	0	0	0	2	0	0	0	0
380190	0	12	0	32	0	0	0	0	0	0	2	1	0	0	0	0
380285	0	12	0	31	0	0	0	0	0	0	2	5	1	0	0	0
380381	0	12	0	33	0	0	0	0	0	0	2	3	0	0	0	0
380479	0	12	0	33	0	0	0	0	0	0	3	2	0	0	0	0
380574	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
380668	0	12	0	32	0	0	0	0	0	0	1	0	0	0	0	0
380764	0	12	0	32	0	0	0	0	0	0	1	1	2	0	0	0
380858	0	11	0	30	0	0	0	0	0	0	1	2	0	0	0	0
380953	0	11	0	31	0	0	0	0	0	0	0	3	0	0	0	0
381047	0	12	0	31	0	0	0	0	0	0	0	2	1	0	0	0
381143	0	12	0	31	0	0	0	0	0	0	1	3	0	0	0	0
381237	0	12	0	31	0	0	0	0	0	0	2	3	0	0	0	0
381332	0	12	0	31	0	0	0	0	0	0	2	3	0	0	0	0
381426	0	12	0	31	0	0	0	0	0	0	4	2	0	0	0	0
381521	0	11	0	31	0	0	0	0	0	0	2	2	1	0	0	0
381620	0	12	0	31	0	0	0	0	0	0	0	0	0	0	0	0
381715	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
381809	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
381904	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
381999	0	12	0	32	0	0	0	0	0	0	1	2	1	0	0	0
382094	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
382188	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
382283	0	12	0	30	0	0	0	0	0	0	2	4	0	0	0	0
382377	0	11	0	30	0	0	0	0	0	0	1	2	0	0	0	0
382473	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
382568	0	13	0	30	0	0	0	0	0	0	1	1	0	0	0	0
382662	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
382771	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
382865	0	12	0	30	0	0	0	0	0	0	0	1	0	0	0	0
382960	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
383054	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
383150	0	12	0	27	0	0	0	0	0	0	2	2	0	0	0	0
383244	0	12	0	30	0	0	0	0	0	0	0	2	0	0	0	0
383339	0	13	0	29	0	0	0	0	0	0	0	2	0	0	0	0
383433	0	13	0	29	0	0	0	0	0	0	2	2	0	0	0	0
383528	0	12	0	29	0	0	0	0	0	0	3	2	0	0	0	0
383624	0	11	0	29	0	0	0	0	0	0	0	3	1	0	0	0
383718	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
383813	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
383911	0	12	0	27	0	0	0	0	0	0	1	1	1	0	0	0
384007	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
384101	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
384196	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
384290	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
384386	0	12	0	27	0	0	0	0	0	0	2	1	0	0	0	0
384480	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
384575	0	12	0	29	0	0	0	0	0	0	0	0	0	0	0	0
384669	0	12	0	27	0	0	0	0	0	0	1	0	0	0	0	0
384764	0	12	0	27	0	0	0	0	0	0	1	1	2	0	0	0
384859	0	13	0	28	0	0	0	0	0	0	1	2	0	0	0	0
384954	0	11	0	28	0	0	0	0	0	0	1	1	1	0	0	0
385052	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
385147	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
385242	0	12	0	28	0	0	0	0	0	0	3	2	1	0	0	0
385337	0	12	0	29	0	0	0	0	0	0	0	1	1	0	0	0
385431	0	13	0	30	0	0	0	0	0	0	3	2	0	0	0	0
385526	0	12	0	29	0	0	0	0	0	0	1	4	0	0	0	0
385622	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
385716	0	11	0	29	0	0	0	0	0	0	1	2	1	0	0	0
385811	0	12	0	29	0	0	0	0	0	0	1	1	1	0	0	0
385905	0	12	0	29	0	0	0	0	1	0	1	3	0	0	0	0
386000	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
386095	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
386194	0	15	0	27	0	0	0	0	0	0	0	2	0	0	0	0
386288	0	12	0	28	0	0	0	0	0	0	1	2	1	0	0	0
386383	0	12	0	30	0	0	0	0	0	0	0	0	0	0	0	0
386478	0	13	0	28	0	0	0	0	0	0	1	3	0	0	0	0
386573	0	12	0	27	0	0	0	0	0	0	1	2	2	0	0	0
386667	0	11	0	29	0	0	0	0	0	0	2	1	1	0	0	0
386762	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
386856	0	12	0	29	0	0	0	0	0	0	2	0	0	0	0	0
386952	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
387046	0	12	0	29	0	0	0	0	0	0	3	0	0	0	0	0
387141	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
387235	0	11	0	29	0	0	0	0	0	0	0	0	0	0	0	0
387331	0	12	0	29	0	0	0	0	0	0	1	3	0	0	0	0
387429	0	12	0	28	0	0	0	0	0	0	1	5	0	0	0	0
387524	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
387619	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
387714	0	11	0	28	0	0	0	0	0	0	1	3	0	0	0	0
387809	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
387903	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
387998	0	12	0	28	0	0	0	0	0	0	3	2	0	0	0	0
388092	0	12	0	27	0	0	0	0	0	0	2	1	0	0	0	0
388188	0	12	0	27	0	0	0	0	0	0	0	0	0	0	0	0
388282	0	12	0	28	0	0	0	0	0	0	2	0	0	0	0	0
388377	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
388471	0	12	0	28	0	0	0	0	0	0	1	1	1	0	0	0
388571	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
388665	0	11	0	28	0	0	0	0	2	0	2	1	1	0	0	0
388760	0	12	0	28	0	0	0	0	0	0	2	3	0	0	0	0
388854	0	11	0	28	0	0	0	0	0	0	0	2	1	0	0	0
388950	0	11	0	29	0	0	0	0	0	0	2	1	0	0	0	0
389044	0	11	0	29	0	0	0	0	0	0	2	3	0	0	0	0
389139	0	12	0	30	0	0	0	0	0	0	1	3	0	0	0	0
389233	0	12	0	28	0	0	0	0	0	0	1	0	0	0	0	0
389328	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
389423	0	11	0	27	0	0	0	0	0	0	2	2	0	0	0	0
389518	0	13	0	28	0	0	0	0	0	0	2	2	0	0	0	0
389612	0	12	0	28	0	0	0	0	0	0	1	0	0	0	0	0
389711	0	12	0	28	0	0	0	0	0	0	2	5	0	0	0	0
389806	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
389901	0	11	0	28	0	0	0	0	0	0	2	4	0	0	0	0
389996	0	11	0	28	0	0	0	0	0	0	2	2	0	0	0	0
390090	0	11	0	30	0	0	0	0	0	0	1	0	1	0	0	0
390185	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
390280	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
390375	0	12	0	29	0	0	0	0	0	0	1	3	0	0	0	0
390469	0	11	0	29	0	0	0	0	0	0	2	2	0	0	0	0
390564	0	12	0	28	0	0	0	0	1	0	2	2	0	0	0	0
390659	0	12	0	28	0	0	0	0	0	0	1	2	1	0	0	0
390754	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
390852	0	13	0	29	0	0	0	0	0	0	1	1	0	0	0	0
390947	0	12	0	30	0	0	0	0	0	0	3	2	0	0	0	0
391042	0	12	0	29	0	0	0	0	0	0	2	0	1	0	0	0
391137	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
391231	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
391326	0	12	0	29	0	0	0	0	0	0	1	3	0	0	0	0
391420	0	11	0	28	0	0	0	0	0	0	0	2	0	0	0	0
391516	0	11	0	29	0	0	0	0	1	0	1	0	0	0	0	0
391610	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
391705	0	11	0	27	0	0	0	0	0	0	0	3	0	0	0	0
391800	0	12	0	27	0	0	0	0	0	0	0	2	0	0	0	0
391895	0	12	0	30	0	0	0	0	0	0	1	5	1	0	0	0
391994	0	12	0	29	0	0	0	0	0	0	1	4	0	0	0	0
392088	0	12	0	29	0	0	0	0	0	0	1	2	1	0	0	0
392183	0	12	0	29	0	0	0	0	1	0	1	2	1	0	0	0
392278	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
392373	0	11	0	28	0	0	0	0	0	0	1	3	0	0	0	0
392467	0	11	0	29	0	0	0	0	0	0	1	0	0	0	0	0
392562	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
392656	0	11	0	28	0	0	0	0	0	0	0	2	0	0	0	0
392752	0	11	0	27	0	0	0	0	0	0	1	1	0	0	0	0
392846	0	13	0	29	0	0	0	0	0	0	1	4	0	0	0	0
